24087, 9.87271, 0.661287, -0.578056, -0.556903, -0.263561, 0.372688, -0.0284593, 0.0213628, 0.0311653
24090, 9.87263, 0.668856, -0.530554, -0.556225, -0.263348, 0.37078, -0.0258704, 0.0196462, 0.0282069
24094, 9.83775, 0.635523, -0.518497, -0.556133, -0.263728, 0.372731, -0.0202138, 0.0225276, 0.0193894
24098, 9.85062, 0.624435, -0.504152, -0.5571, -0.263207, 0.371251, -0.0376626, 0.0206658, 0.027991
24102, 9.82113, 0.661537, -0.505394, -0.556618, -0.264499, 0.373209, -0.0270099, 0.0264795, 0.0255848
24105, 9.80822, 0.672712, -0.492313, -0.557194, -0.2654, 0.371728, -0.0182009, 0.0226655, 0.0330317
24109, 9.8027, 0.683785, -0.510509, -0.556843, -0.261955, 0.371417, -0.0307312, 0.0137107, 0.0365309
24113, 9.77879, 0.698588, -0.524583, -0.556763, -0.263457, 0.372958, -0.0315804, 0.0121893, 0.0354765
24117, 9.77891, 0.661402, -0.553651, -0.55692, -0.262525, 0.372444, -0.0351143, 0.0213176, 0.0242904
24121, 9.33232, 0.526467, -0.464436, -0.557568, -0.263877, 0.372122, -0.0245342, 0.0235663, 0.034106
24124, 9.62609, 0.661961, -0.396053, -0.558254, -0.263234, 0.368449, -0.0320545, 0.0241603, 0.0361186
24128, 10.5119, 0.808228, -0.365222, -0.556859, -0.265267, 0.373442, -0.0231459, 0.032329, 0.0308197
24132, 9.7658, 0.554905, -0.214509, -0.557806, -0.265154, 0.372346, -0.0221213, 0.0403144, 0.015712
24136, 9.47522, 0.618001, -0.240107, -0.557402, -0.266423, 0.369876, -0.0234531, 0.0320618, 0.0351068
24139, 9.82989, 0.728944, -0.303016, -0.559267, -0.265943, 0.365609, -0.0317773, 0.0193871, 0.0375918
24143, 9.86495, 0.651134, -0.270629, -0.560124, -0.264098, 0.361165, -0.0282917, 0.0209967, 0.035949
24147, 9.64804, 0.610545, -0.229983, -0.559489, -0.262306, 0.358501, -0.0301573, 0.031729, 0.0438526
24151, 9.67566, 0.623347, -0.283798, -0.559879, -0.26363, 0.355462, -0.0209127, 0.0458837, 0.0211345
24154, 9.30967, 0.614563, -0.175403, -0.560716, -0.263626, 0.353981, -0.0171813, 0.0551549, 0.0282914
24158, 9.36125, 0.564478, -0.171017, -0.563436, -0.263413, 0.350569, -0.0122002, 0.0495896, 0.0324977
24162, 9.0616, 0.488858, -0.0749948, -0.564587, -0.263949, 0.347758, -0.0286716, 0.0604471, 0.0535891
24166, 9.76922, 0.594239, -0.0922969, -0.565202, -0.263025, 0.345655, -0.0222124, 0.0583369, 0.0558506
24169, 9.51891, 0.64111, 0.0347155, -0.5665, -0.260703, 0.340022, -0.0124939, 0.0718781, 0.0402199
24173, 9.80561, 0.67075, 0.0599422, -0.568844, -0.260033, 0.339243, -0.00462488, 0.0509514, 0.0530644
24177, 9.8571, 0.726089, -0.0294561, -0.571074, -0.258547, 0.335492, 0.00942257, 0.0557834, 0.0567553
24181, 10.5224, 0.809316, -0.0199368, -0.572695, -0.25587, 0.336742, 0.0080053, 0.0597367, 0.0553411
24184, 10.2632, 0.813145, -0.014973, -0.575564, -0.255157, 0.335672, -0.000866931, 0.0706984, 0.0371097
24188, 10.5335, 0.788862, -0.0347512, -0.574901, -0.257414, 0.338666, -0.00442918, 0.063154, 0.0433628
24192, 10.7211, 0.82571, -0.0892332, -0.578285, -0.255619, 0.34318, 0.000730589, 0.0814617, 0.0537287
24196, 10.9271, 0.788377, -0.138339, -0.578672, -0.256018, 0.354081, 0.000178377, 0.0772665, 0.0528016
24200, 10.8428, 0.72682, -0.260142, -0.5796, -0.255849, 0.36444, 0.0023351, 0.068218, 0.0439972
24203, 10.5712, 0.56157, -0.350896, -0.581117, -0.25635, 0.375792, -0.00267279, 0.0815147, 0.0262904
24207, 10.2077, 0.407395, -0.470374, -0.583064, -0.254156, 0.389248, 0.0021191, 0.089288, 0.0222169
24211, 9.77966, 0.323788, -0.570233, -0.584182, -0.254106, 0.403757, -0.00160955, 0.0831875, 0.0136302
24215, 9.73386, 0.343726, -0.722717, -0.584643, -0.252381, 0.421587, 0.00175838, 0.0827825, 0.0190042
24218, 9.71546, 0.426838, -0.836018, -0.585474, -0.249727, 0.437068, -0.000250941, 0.0592294, 0.0350058
24222, 9.94347, 0.445124, -0.889641, -0.586628, -0.250852, 0.447912, 0.000785953, 0.0552796, 0.0343353
24226, 9.46521, 0.517856, -0.824422, -0.588249, -0.248721, 0.460084, 0.0104702, 0.0800748, 0.0263588
24230, 10.2389, 0.658515, -0.821699, -0.5864, -0.254075, 0.468952, 0.00767812, 0.0839969, 0.0422693
24233, 10.2584, 0.84467, -0.603754, -0.58468, -0.264019, 0.471747, 0.000744877, 0.0833247, 0.0380056
24237, 10.545, 0.839661, -0.391849, -0.584591, -0.272622, 0.472647, -0.0144741, 0.086252, 0.0400288
24241, 9.26891, 0.670651, -0.0393161, -0.580159, -0.276566, 0.471152, -0.0105083, 0.0894873, 0.0348034
24245, 10.0204, 0.758107, 0.145273, -0.57907, -0.281049, 0.458257, 0.00545049, 0.0850077, 0.0572906
24248, 10.1359, 0.860441, 0.262392, -0.57429, -0.278675, 0.442966, 0.00385435, 0.10592, 0.0321727
24252, 10.2093, 0.871777, 0.337198, -0.573367, -0.277657, 0.429895, 0.00606682, 0.094416, 0.0262023
24256, 9.90798, 0.812323, 0.266796, -0.566721, -0.276691, 0.413261, 0.00702083, 0.0904965, 0.0129907
24260, 9.77951, 0.869732, 0.233266, -0.564618, -0.273914, 0.398276, 0.0204736, 0.0912935, 0.0313639
24263, 10.4177, 0.950123, -0.0709716, -0.561288, -0.27129, 0.382125, 0.013093, 0.100176, 0.0196071
24267, 8.96787, 0.681441, -0.174121, -0.559436, -0.271457, 0.36688, 0.00993999, 0.116298, 0.0169815
24271, 8.93701, 0.628888, -0.374166, -0.558404, -0.266243, 0.35389, 0.0224378, 0.106886, 0.0564939
24275, 9.60073, 0.728212, -0.553011, -0.562108, -0.262112, 0.351788, 0.00747464, 0.0940219, 0.0786187
24278, 9.19679, 0.44294, -0.491575, -0.56749, -0.258094, 0.363116, 0.00443379, 0.101923, 0.0617361
24282, 8.94316, 0.284131, -0.303089, -0.571595, -0.255102, 0.388033, 0.011392, 0.109712, 0.0837575
24286, 9.80708, 0.326614, -0.249213, -0.573068, -0.257478, 0.402867, 0.0230767, 0.104113, 0.0802755
24290, 9.44667, 0.269698, -0.111465, -0.578561, -0.254785, 0.433681, 0.0187841, 0.124524, 0.0869504
24294, 9.70579, 0.243988, 0.0025318, -0.584451, -0.256907, 0.458144, 0.0262615, 0.121166, 0.102524
24297, 10.0272, 0.34416, 0.0484263, -0.585957, -0.257297, 0.469757, 0.017259, 0.128911, 0.107754
24301, 10.4629, 0.451245, -0.0513294, -0.586588, -0.263184, 0.466496, 0.0417776, 0.136737, 0.120831
24305, 10.0308, 0.50677, -0.142651, -0.587338, -0.273337, 0.44364, 0.0305566, 0.147123, 0.105924
24309, 9.93539, 0.54892, -0.315884, -0.58732, -0.28108, 0.410071, 0.0319954, 0.150636, 0.0838198
24312, 9.75517, 0.709689, -0.525892, -0.586008, -0.283208, 0.377456, 0.0262, 0.131755, 0.0828517
24316, 10.2332, 0.761228, -0.589909, -0.584169, -0.284792, 0.364528, 0.0390445, 0.135265, 0.0734732
24320, 10.3618, 0.798161, -0.624561, -0.583552, -0.277745, 0.342828, 0.0258208, 0.145866, 0.0713518
24324, 9.92397, 0.762065, -0.36421, -0.580246, -0.266272, 0.32995, 0.0144191, 0.150312, 0.0748305
24327, 9.31374, 0.503581, -0.0689406, -0.57766, -0.255969, 0.326246, 0.0134754, 0.154472, 0.0740614
24331, 9.57428, 0.550806, 0.2348, -0.576719, -0.250589, 0.325093, 0.0181815, 0.151691, 0.0877657
24335, 10.2471, 0.582132, 0.255359, -0.576214, -0.248327, 0.333489, 0.0208842, 0.136887, 0.0632818
24339, 9.85197, 0.511757, 0.238674, -0.574888, -0.247988, 0.362067, 0.0353308, 0.140776, 0.0516943
24342, 9.8815, 0.596377, 0.0217148, -0.572584, -0.256283, 0.399663, 0.0375742, 0.157208, 0.0383858
24346, 9.52468, 0.648562, 0.056422, -0.573021, -0.261847, 0.428166, 0.0369053, 0.161578, 0.0348612
24350, 10.8467, 0.786124, -0.264247, -0.56753, -0.276436, 0.470268, 0.033122, 0.158178, 0.0453989
24354, 9.60386, 0.777439, -0.235203, -0.562103, -0.29739, 0.485456, 0.0340987, 0.159981, 0.0249747
24357, 10.5618, 0.784303, -0.289662, -0.564531, -0.319762, 0.480115, 0.0336415, 0.158802, 0.0362051
24361, 9.94199, 0.777646, -0.127071, -0.56806, -0.326415, 0.458454, 0.029781, 0.17289, 0.0494215
24365, 11.0087, 0.625068, -0.147007, -0.572195, -0.320808, 0.430721, 0.0309233, 0.165029, 0.049051
24369, 9.4681, 0.446456, 0.0680815, -0.579005, -0.295685, 0.386248, 0.0336904, 0.172088, 0.0397245
24373, 10.2151, 0.372952, -0.207146, -0.584845, -0.263662, 0.338698, 0.0381159, 0.161095, 0.0521051
24376, 10.0677, 0.458455, -0.167144, -0.587663, -0.25036, 0.290617, 0.0379205, 0.171416, 0.0554328
24380, 10.524, 0.378298, -0.237231, -0.585205, -0.253295, 0.27432, 0.0453966, 0.173456, 0.0786756
24384, 9.67449, 0.321623, -0.084805, -0.583848, -0.258313, 0.269892, 0.0331703, 0.186372, 0.0984572
24388, 9.52585, 0.136479, 0.000494586, -0.576075, -0.2683, 0.312079, 0.0568328, 0.172544, 0.0796724
24391, 10.1045, 0.355182, 0.0244002, -0.569327, -0.279713, 0.367841, 0.0586791, 0.145267, 0.0835577
24395, 10.1192, 0.463942, -0.18498, -0.564135, -0.297817, 0.419624, 0.0551949, 0.160962, 0.0416794
24399, 9.88967, 0.373057, -0.215052, -0.557984, -0.317694, 0.447754, 0.0537878, 0.172578, 0.0549377
24403, 9.3908, 0.566656, -0.0548316, -0.553943, -0.323384, 0.462469, 0.06024, 0.177606, 0.0669741
24406, 9.96279, 0.573307, -0.225309, -0.557423, -0.301164, 0.439743, 0.054159, 0.183252, 0.0699192
24410, 9.58588, 0.47753, -0.0613311, -0.559636, -0.2873, 0.413046, 0.0493674, 0.172492, 0.0612675
24414, 9.2269, 0.535951, 0.185495, -0.563937, -0.256745, 0.357105, 0.0524895, 0.18077, 0.0670778
24418, 9.53377, 0.5971, 0.206374, -0.5573, -0.255178, 0.301842, 0.0442022, 0.190201, 0.0947681
24421, 8.91239, 0.523461, 0.301698, -0.551515, -0.256288, 0.30503, 0.0444546, 0.201914, 0.109833
24425, 9.41631, 0.576379, 0.0907203, -0.552426, -0.265804, 0.358678, 0.0556954, 0.19475, 0.118869
24429, 10.2911, 0.814941, -0.0194161, -0.561754, -0.274705, 0.413005, 0.0592128, 0.192989, 0.115193
24433, 9.55585, 0.678274, 0.071907, -0.567878, -0.287011, 0.439492, 0.0578005, 0.213382, 0.118319
24437, 10.0155, 0.692757, 0.017702, -0.570201, -0.287549, 0.416966, 0.0725173, 0.211505, 0.143134
24440, 11.1521, 0.715416, -0.297508, -0.580774, -0.261716, 0.390756, 0.0677243, 0.207626, 0.119018
24444, 10.6352, 0.810389, -0.242357, -0.588036, -0.248421, 0.362707, 0.0624363, 0.210237, 0.0971546
24448, 10.9851, 0.631619, -0.424338, -0.584773, -0.230771, 0.305566, 0.0570513, 0.223954, 0.0930098
24452, 9.82866, 0.624875, -0.357349, -0.571533, -0.23329, 0.292781, 0.0665483, 0.221418, 0.0791713
24455, 11.2853, 0.486478, -0.535703, -0.554889, -0.253073, 0.331946, 0.0646515, 0.206719, 0.0767191
24459, 10.0719, 0.341162, -0.30744, -0.553275, -0.271734, 0.414081, 0.0507094, 0.226884, 0.038983
24463, 10.4751, 0.127353, -0.419335, -0.565062, -0.278246, 0.462578, 0.0580169, 0.226038, 0.0285591
24467, 9.18786, 0.191341, -0.288933, -0.569834, -0.277126, 0.464654, 0.0618106, 0.209291, 0.0318785
24470, 10.7143, 0.0418575, -0.445297, -0.575657, -0.267231, 0.436894, 0.0442498, 0.214114, 0.0599716
24474, 9.83187, -0.0925367, -0.240413, -0.579679, -0.264183, 0.419532, 0.0493306, 0.223881, 0.0390584
24478, 8.80021, -0.174598, 0.072343, -0.594032, -0.251324, 0.354494, 0.0472918, 0.23564, 0.0578135
24482, 9.11969, 0.0181889, 0.0794208, -0.593999, -0.252042, 0.308296, 0.0663045, 0.224371, 0.0687773
24485, 9.69293, 0.20151, 0.0579382, -0.58765, -0.251729, 0.304516, 0.0639344, 0.21781, 0.0997403
24489, 9.32692, 0.273991, 0.0580437, -0.585394, -0.247008, 0.33986, 0.0651755, 0.24083, 0.087991
24493, 9.61489, 0.459964, 0.252481, -0.587867, -0.251436, 0.374245, 0.0792031, 0.218828, 0.0941283
24497, 9.95977, 0.69715, 0.216656, -0.58689, -0.246399, 0.40698, 0.0701857, 0.20883, 0.0772326
24500, 10.4777, 0.834801, 0.408955, -0.581106, -0.248056, 0.421091, 0.0661362, 0.211743, 0.0956747
24504, 11.009, 0.869547, 0.319852, -0.579805, -0.257048, 0.423227, 0.0718798, 0.209629, 0.0910867
24508, 9.85412, 0.900324, 0.52191, -0.577234, -0.270557, 0.386062, 0.0711137, 0.244754, 0.0650977
24512, 10.5361, 0.939093, 0.551332, -0.581997, -0.264977, 0.336553, 0.0648794, 0.255457, 0.0717244
24515, 9.95315, 0.777179, 0.889273, -0.58205, -0.24904, 0.326281, 0.0730123, 0.260696, 0.105663
24519, 10.2791, 0.565366, 0.81231, -0.58685, -0.239194, 0.356354, 0.0792395, 0.260673, 0.112391
24523, 9.79984, 0.486763, 0.529103, -0.597171, -0.242776, 0.378971, 0.0907649, 0.26089, 0.111031
24527, 9.58881, 0.245997, 0.612669, -0.600949, -0.256095, 0.386977, 0.0930289, 0.271413, 0.144815
24531, 9.42426, -0.0365669, 0.388055, -0.595896, -0.268988, 0.373004, 0.105332, 0.268563, 0.138963
24534, 9.11749, 0.0201982, 0.117909, -0.58932, -0.284888, 0.328098, 0.108289, 0.270406, 0.123123
24538, 9.02413, -0.104346, 0.0186074, -0.588258, -0.277647, 0.304991, 0.109778, 0.281523, 0.125338
24542, 8.40261, 0.0142915, -0.0808562, -0.58075, -0.258663, 0.303551, 0.112254, 0.276666, 0.129959
24546, 9.53735, -0.0202834, -0.313448, -0.572148, -0.2605, 0.353483, 0.103845, 0.255558, 0.118886
24549, 9.07487, 0.170473, 0.125576, -0.575011, -0.291947, 0.381795, 0.0913086, 0.26306, 0.0978111
24553, 9.61904, 0.321659, -0.0906173, -0.580776, -0.315128, 0.414759, 0.102728, 0.253835, 0.10576
24556, 10.5782, 0.414665, 0.115912, -0.588271, -0.306999, 0.400397, 0.0891556, 0.255941, 0.119171
24560, 10.5647, 0.46969, 0.505436, -0.595393, -0.294695, 0.32848, 0.0875081, 0.264813, 0.100473
24563, 11.0554, 0.630424, 0.369219, -0.602558, -0.266973, 0.279466, 0.1036, 0.262014, 0.111655
24567, 11.8941, 0.496602, 0.386263, -0.59694, -0.255913, 0.285976, 0.110575, 0.256913, 0.117812
24571, 11.0148, 0.538617, 0.657814, -0.587886, -0.243683, 0.305984, 0.10945, 0.27749, 0.0809294
24575, 11.5742, 0.360006, 0.552606, -0.569484, -0.288272, 0.346921, 0.119628, 0.266009, 0.0602218
24578, 10.6733, 0.271797, 0.697402, -0.560067, -0.314344, 0.400521, 0.120912, 0.282552, 0.0821289
24582, 10.3541, 0.049017, 0.589909, -0.56773, -0.293834, 0.384018, 0.128356, 0.283652, 0.093494
24586, 9.76932, 0.296847, 0.293182, -0.56593, -0.283042, 0.302847, 0.138238, 0.277246, 0.0884733
24590, 9.37262, -0.0398697, 0.510104, -0.571232, -0.256558, 0.291011, 0.14083, 0.28785, 0.122337
24594, 8.75287, 0.171195, 0.313217, -0.577509, -0.258534, 0.331985, 0.140255, 0.292108, 0.142518
24597, 10.224, 0.299076, -0.117368, -0.574895, -0.281515, 0.363501, 0.134785, 0.303784, 0.1672
24601, 9.22949, 0.125694, 0.0614048, -0.57694, -0.281929, 0.380029, 0.134672, 0.314729, 0.160001
24605, 9.4095, 0.11307, 0.197526, -0.594071, -0.261819, 0.352544, 0.126106, 0.301925, 0.160948
24609, 9.8983, 0.329365, 0.035479, -0.581294, -0.261632, 0.294228, 0.139575, 0.309385, 0.139841
24612, 9.67362, 0.398624, 0.207414, -0.56539, -0.265383, 0.305523, 0.143313, 0.290778, 0.132403
24616, 10.6484, 0.281093, 0.11475, -0.564421, -0.272911, 0.342019, 0.132534, 0.272835, 0.0949551
24620, 9.23224, 0.212692, 0.592953, -0.566321, -0.280695, 0.374567, 0.132106, 0.291728, 0.0786457
24624, 9.55993, 0.0768397, 0.489959, -0.588183, -0.261297, 0.374636, 0.134025, 0.291662, 0.0950218
24627, 9.27146, 0.0931684, 0.338385, -0.605047, -0.255981, 0.34288, 0.144235, 0.288901, 0.104774
24631, 9.31734, -0.0395654, 0.599318, -0.606011, -0.247069, 0.306668, 0.146671, 0.293406, 0.111129
24635, 9.46847, -0.0810664, 0.398091, -0.596896, -0.230362, 0.270669, 0.157149, 0.295198, 0.119579
24639, 9.83237, 0.188526, 0.0653557, -0.593967, -0.245756, 0.298819, 0.148625, 0.305958, 0.135004
24642, 9.91126, 0.355007, -0.0655543, -0.583631, -0.245616, 0.342252, 0.148204, 0.305691, 0.115748
24646, 10.2642, 0.585685, -0.388661, -0.578423, -0.270284, 0.39081, 0.138059, 0.309726, 0.121804
24650, 10.0639, 0.585452, -0.487617, -0.582744, -0.27653, 0.338393, 0.136523, 0.336691, 0.105709
24654, 10.3299, 0.894966, -0.525439, -0.588176, -0.260755, 0.297737, 0.132452, 0.330238, 0.136064
24657, 10.8693, 0.379926, -0.275524, -0.594269, -0.255387, 0.310479, 0.12388, 0.330366, 0.161908
24661, 10.402, 0.458529, -0.111887, -0.603707, -0.245196, 0.334425, 0.121411, 0.319385, 0.17069
24665, 11.2669, 0.0667629, -0.134445, -0.602355, -0.24987, 0.35746, 0.12472, 0.325746, 0.183538
24669, 9.28453, -0.0586459, 0.426579, -0.597326, -0.283785, 0.326729, 0.134881, 0.331804, 0.162106
24673, 10.837, -0.397016, 0.3674, -0.589902, -0.286835, 0.287819, 0.136676, 0.321698, 0.162241
24676, 8.80158, -0.47873, 0.662648, -0.576965, -0.277968, 0.313857, 0.137308, 0.330929, 0.146259
24680, 10.6845, -0.393325, 0.342136, -0.586127, -0.283048, 0.330923, 0.145195, 0.304431, 0.143535
24684, 8.79146, -0.131468, 0.796444, -0.590321, -0.286982, 0.350386, 0.146908, 0.345359, 0.114493
24688, 10.1034, -0.400382, 0.383036, -0.598832, -0.293498, 0.309686, 0.145892, 0.340559, 0.129529
24691, 8.84958, 0.364777, 0.543723, -0.604724, -0.275364, 0.278673, 0.150254, 0.354262, 0.127116
24695, 9.77786, 0.375833, 0.638122, -0.600892, -0.259839, 0.280338, 0.154369, 0.335463, 0.139348
24699, 11.308, 0.270762, 0.450353, -0.585543, -0.262157, 0.285377, 0.143328, 0.348468, 0.109448
24703, 9.22758, 0.54531, 0.788846, -0.570751, -0.291434, 0.308272, 0.141847, 0.356961, 0.100749
24706, 9.50592, 0.0359539, 1.04376, -0.567601, -0.310633, 0.329734, 0.160261, 0.351665, 0.122881
24710, 8.92541, 0.319872, 1.60243, -0.5665, -0.313907, 0.303457, 0.159763, 0.341618, 0.137587
24714, 9.4796, 0.00776016, 1.50901, -0.583736, -0.258803, 0.299857, 0.165182, 0.337437, 0.168759
24718, 8.47305, 0.0378712, 2.10577, -0.577501, -0.270273, 0.311484, 0.168684, 0.34175, 0.194926
24721, 10.2626, -0.0510782, 1.77031, -0.587995, -0.274337, 0.327577, 0.184632, 0.335139, 0.205899
24725, 9.39633, 0.0422143, 1.83648, -0.597029, -0.2744, 0.314935, 0.189198, 0.343438, 0.198644
24729, 10.4122, -0.0822945, 1.30213, -0.584248, -0.276035, 0.300573, 0.199168, 0.342826, 0.189523
24733, 10.3585, 0.130802, 1.23297, -0.58219, -0.258931, 0.30281, 0.202513, 0.343373, 0.17995
24736, 11.3211, 0.0708639, 0.582673, -0.574366, -0.279663, 0.331031, 0.209557, 0.351755, 0.137772
24740, 9.75076, 0.238188, 0.50972, -0.587708, -0.268105, 0.331734, 0.195847, 0.383808, 0.121716
24744, 10.8515, -0.309724, 0.4068, -0.606126, -0.240749, 0.274626, 0.200677, 0.378575, 0.12957
24748, 9.69434, 0.0504736, 0.380515, -0.608956, -0.231104, 0.283732, 0.202115, 0.392171, 0.1474
24752, 10.6456, -0.2635, 0.335182, -0.60074, -0.255154, 0.286934, 0.187021, 0.3775, 0.140435
24755, 9.80859, -0.280544, 0.704657, -0.589453, -0.273611, 0.345851, 0.185686, 0.384301, 0.113628
24759, 9.71326, -0.347579, 0.60877, -0.588138, -0.269583, 0.30852, 0.20236, 0.38412, 0.113621
24763, 10.1751, -0.37066, 0.4066, -0.59382, -0.265617, 0.269339, 0.195923, 0.392765, 0.130536
24767, 9.34279, -0.016772, 0.772231, -0.600675, -0.271612, 0.289129, 0.205932, 0.38144, 0.156859
24770, 10.131, -0.466794, 0.499668, -0.60998, -0.259578, 0.291383, 0.210248, 0.380387, 0.202081
24774, 8.86919, -0.147442, 0.447087, -0.610978, -0.256023, 0.333677, 0.211658, 0.37173, 0.210811
24778, 10.2456, -0.6196, 0.28717, -0.606802, -0.269824, 0.256651, 0.205679, 0.379888, 0.217003
24782, 8.95491, 0.212167, 0.391805, -0.591587, -0.280818, 0.241234, 0.20623, 0.378786, 0.197486
24785, 10.3772, -0.248834, 0.24708, -0.595782, -0.295046, 0.262213, 0.199052, 0.371197, 0.191848
24789, 9.23585, 0.316212, 0.484455, -0.595924, -0.291646, 0.289851, 0.199335, 0.375925, 0.167146
24793, 10.3545, 0.0665404, 0.266182, -0.606729, -0.288997, 0.302786, 0.199503, 0.398364, 0.184492
24797, 9.83869, 0.484352, 0.358053, -0.614004, -0.282054, 0.251719, 0.204356, 0.405022, 0.139917
24800, 11.0529, -0.0218109, 0.568252, -0.604802, -0.268547, 0.236492, 0.198007, 0.401983, 0.150939
24804, 10.2947, 0.3437, 0.513173, -0.595055, -0.28954, 0.2427, 0.21149, 0.41548, 0.124137
24808, 10.4059, -0.221332, 0.736198, -0.586438, -0.317557, 0.28711, 0.201644, 0.406342, 0.12587
24812, 9.35569, 0.0403648, 0.660068, -0.586334, -0.333267, 0.254445, 0.204484, 0.408471, 0.135842
24815, 9.52707, -0.316831, 0.924334, -0.594414, -0.26835, 0.256244, 0.199924, 0.38713, 0.191228
24819, 9.29143, -0.269887, 1.07656, -0.586535, -0.254051, 0.270492, 0.201708, 0.407825, 0.213859
24823, 8.88325, -0.345316, 1.21931, -0.594588, -0.255539, 0.284301, 0.204262, 0.406085, 0.21699
24827, 10.3127, -0.540018, 0.828036, -0.59363, -0.287099, 0.259874, 0.206848, 0.405766, 0.210585
24831, 9.13473, 0.0338507, 0.918226, -0.59699, -0.266265, 0.236866, 0.228656, 0.412307, 0.170343
24834, 10.3738, -0.692278, 0.781498, -0.578791, -0.282475, 0.251989, 0.217804, 0.417046, 0.170976
24838, 8.59961, 0.0214156, 1.02377, -0.594486, -0.288675, 0.31289, 0.222281, 0.418122, 0.154634
24842, 9.31625, -0.731581, 1.12214, -0.605251, -0.258822, 0.269294, 0.226793, 0.412446, 0.183242
24846, 9.07906, -0.129248, 1.53486, -0.613787, -0.24311, 0.227932, 0.215857, 0.419144, 0.186403
24849, 10.2079, -0.336491, 1.83171, -0.593714, -0.261669, 0.244558, 0.234721, 0.408533, 0.184819
24853, 10.4371, -0.0952128, 1.91223, -0.601243, -0.286448, 0.27791, 0.245261, 0.404905, 0.165149
24857, 9.49153, -0.0971816, 2.34299, -0.606545, -0.289373, 0.27364, 0.231166, 0.410298, 0.160091
24861, 10.1752, 0.0526032, 2.28769, -0.606236, -0.263762, 0.253015, 0.238838, 0.408569, 0.18509
24864, 10.5356, -0.152506, 2.57547, -0.606598, -0.249175, 0.235935, 0.244096, 0.425118, 0.228705
24868, 11.0549, -0.389056, 2.32534, -0.607761, -0.267925, 0.280311, 0.260297, 0.440842, 0.227065
24872, 11.0778, -0.551606, 1.95257, -0.614254, -0.269096, 0.234097, 0.266887, 0.435558, 0.221149
24876, 9.8703, -0.688548, 1.89723, -0.607343, -0.294947, 0.203486, 0.271457, 0.451874, 0.218638
24879, 9.52263, -0.21174, 1.31154, -0.606701, -0.297641, 0.236272, 0.286173, 0.429915, 0.218817
24883, 10.0785, -0.431303, 1.15909, -0.608137, -0.292178, 0.266601, 0.291405, 0.412066, 0.211474
24887, 9.61878, 0.0250878, 0.5545, -0.621765, -0.284743, 0.233122, 0.293051, 0.415977, 0.186719
24891, 9.71953, -0.445264, 0.217826, -0.614058, -0.277042, 0.218097, 0.285667, 0.412097, 0.148704
24894, 9.36298, -0.342009, -0.0201664, -0.60624, -0.291012, 0.211167, 0.276626, 0.406811, 0.136658
24898, 9.98675, -0.269626, -0.51231, -0.602968, -0.303794, 0.235999, 0.270282, 0.395724, 0.124861
24902, 8.19052, -0.405422, -0.279752, -0.60012, -0.316797, 0.221372, 0.272504, 0.414032, 0.141643
24906, 9.05833, -0.178835, -0.658419, -0.602785, -0.278389, 0.196103, 0.255382, 0.418694, 0.217204
24910, 9.85914, -0.186645, -0.094333, -0.598695, -0.241869, 0.241606, 0.242909, 0.416024, 0.255497
24913, 10.013, -0.213117, 0.351546, -0.600392, -0.27453, 0.25357, 0.243347, 0.433804, 0.258895
24917, 10.6199, -0.254503, 0.244389, -0.598464, -0.292014, 0.2379, 0.257197, 0.424659, 0.237635
24921, 10.0527, 0.207534, 0.238653, -0.61119, -0.280199, 0.205071, 0.257272, 0.423964, 0.204858
24925, 11.1542, 0.228703, 0.0340758, -0.601045, -0.262623, 0.216126, 0.258559, 0.41166, 0.186583
24928, 10.1555, 0.119187, 0.46678, -0.609573, -0.281314, 0.259023, 0.258602, 0.433616, 0.175928
24932, 9.7484, -0.222541, 0.270783, -0.61758, -0.267381, 0.248113, 0.259024, 0.434812, 0.175336
24936, 9.82919, -0.148507, 0.231715, -0.621875, -0.241934, 0.202745, 0.260003, 0.427562, 0.17394
24940, 9.604, -0.0264319, 0.683139, -0.61431, -0.262142, 0.230959, 0.253136, 0.43866, 0.16982
24943, 10.162, 0.612222, 0.365362, -0.618621, -0.285071, 0.248399, 0.251626, 0.418987, 0.142025
24947, 8.49252, 0.299349, 0.922776, -0.622269, -0.271945, 0.226544, 0.255451, 0.428319, 0.146625
24951, 8.75618, 0.0871262, 0.708493, -0.626283, -0.245279, 0.181864, 0.252893, 0.432118, 0.190597
24955, 8.07206, -0.325603, 1.48553, -0.617996, -0.238372, 0.212276, 0.239929, 0.435113, 0.258004
24958, 9.38647, -0.285261, 1.50564, -0.626381, -0.277635, 0.231016, 0.247805, 0.431213, 0.252689
24962, 8.57809, -0.618445, 1.61452, -0.634157, -0.284059, 0.217169, 0.241768, 0.424256, 0.234384
24966, 7.70987, -0.805337, 2.22886, -0.631812, -0.298525, 0.158502, 0.238544, 0.423969, 0.25645
24970, 9.63715, -0.157157, 2.16394, -0.626938, -0.289405, 0.217639, 0.251724, 0.395189, 0.269482
24973, 9.96564, -0.3276, 2.8528, -0.632366, -0.281484, 0.21745, 0.265132, 0.405695, 0.238195
24977, 10.2494, -0.62256, 2.87062, -0.629553, -0.269419, 0.191277, 0.273444, 0.409428, 0.214997
24981, 10.3578, -0.622485, 2.90799, -0.62817, -0.287973, 0.158249, 0.284498, 0.405487, 0.207931
24985, 11.606, -0.390136, 2.63997, -0.629545, -0.287783, 0.189272, 0.280789, 0.405345, 0.187521
