17578, -5.01969, -5.96085, -10.1464, 0.290359, 0.473322, 0.799568, -0.701979, 0.504804, 1.27745
17582, -5.03584, -5.49619, -9.82296, 0.297536, 0.474592, 0.814301, -0.699924, 0.48054, 1.28327
17586, -5.60909, -5.71259, -9.71173, 0.293291, 0.465769, 0.802547, -0.718326, 0.452153, 1.30225
17590, -5.55866, -5.51462, -9.26433, 0.299846, 0.46252, 0.805811, -0.718041, 0.406114, 1.29912
17593, -3.46735, -4.52563, -7.65885, 0.300657, 0.461992, 0.809806, -0.7211, 0.36751, 1.28551
17597, -2.11632, -4.29657, -6.60044, 0.306837, 0.464622, 0.827566, -0.724027, 0.39794, 1.28666
17601, -1.00306, -4.52232, -5.71445, 0.311228, 0.459537, 0.821612, -0.716172, 0.41777, 1.28222
17605, -0.413114, -4.93932, -4.9673, 0.296132, 0.454043, 0.816809, -0.71018, 0.460937, 1.25676
17608, -0.356899, -5.26841, -5.2267, 0.304159, 0.453123, 0.811393, -0.709711, 0.494382, 1.27366
17612, -0.140262, -5.23094, -5.08084, 0.310201, 0.45206, 0.828445, -0.692372, 0.487729, 1.28814
17616, -0.292722, -5.30497, -5.05269, 0.312092, 0.448983, 0.820082, -0.687911, 0.534178, 1.32469
17620, -0.674411, -5.1421, -5.78939, 0.308548, 0.445892, 0.824417, -0.679487, 0.570626, 1.30423
17623, -1.93606, -4.26366, -6.726, 0.315704, 0.447233, 0.827665, -0.686245, 0.602619, 1.30096
17627, -3.13313, -4.21307, -7.88678, 0.315372, 0.445, 0.842156, -0.703157, 0.615755, 1.30345
17631, -5.20036, -4.54501, -9.31525, 0.316582, 0.444548, 0.838391, -0.731353, 0.600508, 1.29246
17635, -5.20933, -4.26866, -9.89413, 0.303421, 0.437569, 0.83189, -0.720932, 0.557256, 1.29879
17638, -5.11392, -3.81427, -10.4584, 0.30465, 0.441342, 0.834577, -0.727286, 0.533407, 1.29425
17642, -5.81288, -4.18634, -10.9171, 0.320887, 0.430659, 0.837772, -0.725106, 0.526251, 1.31626
17646, -5.5917, -4.62146, -10.6684, 0.321743, 0.43552, 0.843391, -0.723789, 0.506503, 1.31707
17650, -5.00015, -4.57654, -10.4648, 0.311431, 0.423248, 0.835564, -0.71568, 0.480557, 1.28561
17653, -3.80153, -4.9813, -9.87629, 0.319643, 0.426658, 0.842992, -0.730746, 0.441241, 1.26072
17657, -2.33111, -5.35786, -9.1342, 0.324437, 0.421849, 0.848679, -0.722145, 0.432024, 1.28806
17661, -0.595232, -6.32311, -8.02679, 0.323442, 0.422876, 0.865482, -0.71472, 0.441369, 1.30025
17665, -0.673323, -6.25281, -7.50224, 0.320684, 0.417886, 0.851073, -0.69124, 0.493041, 1.29338
17669, 0.0540934, -6.274, -7.07334, 0.319245, 0.415762, 0.852229, -0.677577, 0.524371, 1.3157
17672, -1.25931, -5.96149, -6.93988, 0.334138, 0.412116, 0.851507, -0.677382, 0.55097, 1.36117
17676, -1.20186, -6.07514, -7.09803, 0.330393, 0.412767, 0.868399, -0.672951, 0.544394, 1.37286
17680, -1.61457, -4.94664, -6.84797, 0.321623, 0.407478, 0.851208, -0.658878, 0.532421, 1.37043
17684, -1.62973, -3.84518, -6.89158, 0.318072, 0.40679, 0.861198, -0.661573, 0.553839, 1.35353
17687, -3.7173, -3.63195, -7.75374, 0.332633, 0.40554, 0.864453, -0.663686, 0.589301, 1.35866
17691, -4.36961, -3.47362, -8.20176, 0.328678, 0.400696, 0.873329, -0.660975, 0.581288, 1.34622
17695, -5.38888, -2.83643, -8.57312, 0.327485, 0.401912, 0.866516, -0.676606, 0.575228, 1.32181
17699, -5.783, -3.17098, -8.85539, 0.321409, 0.398313, 0.864697, -0.674614, 0.563992, 1.32946
17702, -5.23621, -2.95296, -8.45588, 0.330986, 0.394985, 0.871071, -0.687569, 0.52328, 1.34964
17706, -4.32981, -3.06063, -8.37676, 0.327162, 0.390252, 0.880084, -0.685107, 0.520672, 1.34028
17710, -3.77547, -2.8652, -8.08336, 0.33019, 0.388102, 0.863763, -0.702236, 0.5421, 1.30882
17714, -3.04314, -3.45761, -7.66265, 0.323946, 0.382666, 0.863562, -0.728563, 0.538022, 1.2798
17717, -2.07072, -4.44389, -7.43819, 0.339691, 0.385044, 0.88226, -0.743646, 0.54091, 1.29496
17721, -0.95028, -5.81626, -7.3034, 0.339658, 0.377407, 0.888893, -0.724657, 0.533962, 1.31199
17725, 0.18339, -5.77114, -6.96778, 0.337144, 0.381624, 0.8892, -0.710053, 0.56003, 1.31403
17729, -0.486004, -6.04391, -7.68739, 0.335329, 0.375842, 0.878916, -0.682876, 0.597746, 1.35428
17732, -0.704188, -6.03958, -8.10581, 0.334653, 0.369661, 0.882601, -0.669413, 0.611544, 1.39051
17736, -2.01828, -5.42884, -9.2554, 0.345316, 0.366752, 0.885345, -0.648615, 0.631922, 1.39782
17740, -2.60816, -5.24823, -9.6869, 0.334332, 0.371256, 0.8895, -0.636158, 0.624096, 1.39707
17744, -4.1031, -4.49374, -10.5583, 0.338525, 0.366111, 0.884682, -0.635459, 0.609602, 1.4007
17748, -4.20919, -4.29559, -11.2475, 0.340404, 0.364701, 0.898295, -0.624609, 0.580786, 1.39296
17751, -4.70481, -2.88241, -11.2966, 0.348984, 0.359474, 0.901772, -0.619253, 0.580159, 1.40006
17755, -6.24983, -2.41295, -11.4083, 0.335986, 0.35793, 0.902262, -0.641558, 0.565268, 1.38284
17759, -6.55286, -1.99039, -10.9454, 0.338719, 0.358412, 0.896305, -0.657176, 0.524686, 1.38134
17763, -5.46904, -2.27882, -9.94499, 0.335558, 0.350874, 0.897525, -0.675629, 0.477014, 1.40513
17766, -3.14742, -2.33614, -8.42432, 0.344376, 0.348831, 0.903876, -0.671875, 0.467664, 1.38386
17770, -2.30695, -2.28885, -7.43932, 0.3404, 0.346908, 0.909864, -0.671207, 0.469693, 1.36086
17774, -2.10066, -2.90811, -6.77978, 0.338447, 0.343172, 0.896799, -0.677531, 0.502907, 1.35112
17778, -1.04798, -3.89853, -6.09488, 0.338977, 0.335263, 0.89925, -0.664034, 0.521377, 1.35999
17781, -0.454916, -4.75397, -5.59421, 0.354301, 0.337431, 0.911412, -0.665892, 0.558852, 1.36899
17785, -0.582605, -5.16588, -5.67468, 0.347607, 0.33579, 0.912779, -0.653862, 0.58491, 1.36773
17789, -0.460709, -5.32224, -5.84162, 0.346534, 0.339072, 0.91711, -0.641757, 0.618457, 1.39043
17793, -1.09815, -4.19675, -6.57285, 0.34784, 0.328368, 0.91152, -0.612371, 0.652447, 1.43989
17796, -1.33446, -3.19778, -7.38345, 0.346452, 0.327, 0.916648, -0.621268, 0.69623, 1.42915
17800, -3.9213, -2.81255, -9.0469, 0.348959, 0.32519, 0.913702, -0.644876, 0.718842, 1.38658
17804, -4.24107, -3.3151, -9.66483, 0.342138, 0.326406, 0.915365, -0.649027, 0.692004, 1.39364
17808, -4.62225, -2.58816, -10.3094, 0.343556, 0.320505, 0.912797, -0.662097, 0.642187, 1.42142
17811, -5.08935, -1.94718, -11.1706, 0.354022, 0.320384, 0.933569, -0.658431, 0.626108, 1.41455
17815, -5.95006, -1.46427, -11.6331, 0.354907, 0.3174, 0.930636, -0.660223, 0.603617, 1.39315
17819, -5.36332, -2.51951, -11.5663, 0.34073, 0.316351, 0.930045, -0.67126, 0.575473, 1.38356
17823, -4.53971, -2.92966, -10.9716, 0.34752, 0.311129, 0.924484, -0.674226, 0.544655, 1.4198
17827, -3.62094, -3.28904, -10.1438, 0.342544, 0.300784, 0.92402, -0.670019, 0.535419, 1.40951
17830, -2.61158, -4.79435, -9.25037, 0.347906, 0.306225, 0.935144, -0.661538, 0.535155, 1.37793
17834, -1.85657, -5.6207, -8.91498, 0.337836, 0.305434, 0.931224, -0.653265, 0.542253, 1.37818
17838, -1.10794, -5.4702, -8.14198, 0.351988, 0.29673, 0.930119, -0.640881, 0.56361, 1.42289
17842, -0.595063, -4.9421, -7.62981, 0.351239, 0.291598, 0.935094, -0.632152, 0.599706, 1.4251
17845, -0.956515, -5.36985, -7.47188, 0.356112, 0.296221, 0.943623, -0.63727, 0.611781, 1.42503
17849, -1.74484, -4.50421, -7.70421, 0.346344, 0.289401, 0.94013, -0.613212, 0.617939, 1.4632
17853, -1.00677, -3.37245, -7.45332, 0.348758, 0.286931, 0.9461, -0.590537, 0.623541, 1.50346
17857, -2.4574, -2.0163, -8.06565, 0.349147, 0.28157, 0.937483, -0.589033, 0.659076, 1.48854
17860, -3.22162, -1.77354, -8.8055, 0.347462, 0.2823, 0.947351, -0.588803, 0.663781, 1.46662
17864, -4.62882, -0.0689046, -9.46462, 0.355407, 0.280953, 0.95111, -0.593608, 0.662093, 1.47275
17868, -5.16414, -0.573986, -9.73866, 0.351937, 0.278752, 0.940662, -0.606126, 0.646037, 1.47729
17872, -5.80876, 0.226285, -10.0988, 0.354593, 0.269014, 0.942823, -0.610963, 0.581334, 1.46904
17875, -4.64691, -0.0935476, -9.63587, 0.349062, 0.275035, 0.956893, -0.623735, 0.571677, 1.43171
17879, -4.86241, 0.151106, -9.70823, 0.352556, 0.271959, 0.953473, -0.622707, 0.588769, 1.41641
17883, -3.47706, -0.961122, -8.79379, 0.347515, 0.268599, 0.955164, -0.653287, 0.596491, 1.41289
17887, -2.87956, -2.10989, -8.39046, 0.350645, 0.261642, 0.946042, -0.678419, 0.625903, 1.39387
17890, -2.00586, -3.4794, -7.97133, 0.34675, 0.259153, 0.951005, -0.677185, 0.613585, 1.38353
17894, -1.09946, -4.72993, -7.45493, 0.358035, 0.259319, 0.962259, -0.654042, 0.591541, 1.42438
17898, -0.892572, -5.22133, -7.41399, 0.350356, 0.254809, 0.958161, -0.646157, 0.605971, 1.42689
17902, -0.590643, -5.24645, -7.69602, 0.356435, 0.249196, 0.953446, -0.623311, 0.648213, 1.43428
17906, -0.402082, -5.43346, -8.16437, 0.3531, 0.25061, 0.965653, -0.603061, 0.665544, 1.44326
17909, -1.57174, -4.57922, -9.1179, 0.358912, 0.252132, 0.975206, -0.577568, 0.688785, 1.4847
17913, -3.26762, -3.28633, -10.4145, 0.349876, 0.245718, 0.968573, -0.568251, 0.690626, 1.52464
17917, -2.87462, -2.79282, -10.8844, 0.34685, 0.24576, 0.968141, -0.559673, 0.665247, 1.50864
17921, -3.72671, -1.97828, -11.4512, 0.346565, 0.239335, 0.961126, -0.555753, 0.678844, 1.49378
17924, -5.47375, -1.37077, -11.9166, 0.356114, 0.236873, 0.977977, -0.569505, 0.663972, 1.50449
17928, -5.48274, -0.436905, -12.1734, 0.34779, 0.234524, 0.965456, -0.562996, 0.651147, 1.49788
17932, -5.34368, -0.494553, -11.6192, 0.347918, 0.231335, 0.970642, -0.601547, 0.618788, 1.48362
17936, -4.97772, -0.23064, -10.8056, 0.34728, 0.228985, 0.972862, -0.626066, 0.583573, 1.45956
17939, -3.52799, -0.836842, -9.3781, 0.350255, 0.230622, 0.988887, -0.630133, 0.550968, 1.47263
17943, -2.66084, -1.40811, -8.11825, 0.35014, 0.221694, 0.979798, -0.619338, 0.574796, 1.47842
17947, -1.72044, -2.57904, -7.05836, 0.338618, 0.218342, 0.973964, -0.615398, 0.594608, 1.46087
17951, -0.915976, -2.73093, -6.31454, 0.347941, 0.215528, 0.972037, -0.606245, 0.613474, 1.43925
17954, -1.59081, -3.50956, -6.31478, 0.348686, 0.212652, 0.979817, -0.599248, 0.630797, 1.47779
17958, -0.684371, -3.73727, -6.07418, 0.359078, 0.209865, 0.993139, -0.579076, 0.641347, 1.49991
17962, -0.474721, -3.7154, -6.16755, 0.342921, 0.208711, 0.979286, -0.560383, 0.653345, 1.49657
17966, -0.44666, -2.55887, -6.97127, 0.351199, 0.204844, 0.979067, -0.541718, 0.690117, 1.49466
17969, -1.73366, -1.79757, -8.00716, 0.348336, 0.204706, 0.987703, -0.542369, 0.727469, 1.52187
17973, -2.45419, -1.05557, -9.20776, 0.352464, 0.203861, 0.990227, -0.556474, 0.722287, 1.54121
17977, -3.22279, -0.268617, -10.2775, 0.340095, 0.20055, 0.982302, -0.56718, 0.732244, 1.52265
17981, -4.59987, -0.16475, -11.6203, 0.350875, 0.201115, 0.993534, -0.581916, 0.709523, 1.51178
17985, -4.26639, 0.479832, -11.828, 0.354194, 0.193447, 0.993982, -0.585357, 0.682215, 1.51749
17988, -4.60808, 0.719375, -12.3595, 0.347063, 0.192071, 0.99954, -0.591416, 0.671583, 1.49209
17992, -4.82943, 0.200261, -12.3401, 0.339372, 0.186877, 0.984073, -0.591133, 0.660505, 1.46673
17996, -4.1069, -0.287442, -11.6509, 0.342616, 0.188106, 0.992195, -0.600536, 0.635162, 1.44051
18000, -4.02886, -0.938988, -11.2474, 0.349019, 0.181926, 1.0028, -0.615869, 0.618953, 1.46308
18003, -2.03468, -2.44535, -9.97952, 0.348303, 0.181003, 1.01448, -0.606731, 0.586665, 1.48828
18007, -1.58471, -3.60037, -9.22676, 0.342794, 0.176547, 0.997499, -0.582247, 0.610412, 1.47605
18011, -1.70837, -3.81515, -8.54599, 0.337149, 0.1762, 0.997291, -0.565149, 0.614714, 1.49442
18015, -1.07775, -4.05736, -8.23408, 0.347355, 0.168092, 0.997624, -0.558874, 0.635136, 1.51784
18017, -0.71765, -4.26373, -7.76716, 0.340215, 0.163425, 1.0081, -0.543287, 0.655759, 1.53897
18022, -1.10465, -3.73728, -7.89131, 0.341982, 0.167124, 1.01159, -0.536258, 0.655801, 1.54136
18026, -1.40174, -3.17357, -7.94671, 0.342128, 0.163993, 1.01167, -0.528541, 0.647872, 1.54956
18030, -1.46331, -1.69828, -8.2433, 0.350696, 0.155601, 1.01177, -0.521567, 0.66444, 1.58349
18033, -1.87099, -0.746315, -8.69083, 0.345864, 0.156746, 1.02134, -0.518923, 0.697515, 1.60668
18036, -3.59657, 0.545402, -9.77458, 0.341522, 0.156106, 1.00844, -0.522465, 0.713556, 1.56812
18041, -4.1606, 1.54565, -10.2237, 0.331994, 0.156269, 1.00278, -0.519308, 0.688237, 1.55086
18044, -3.98997, 1.82317, -10.4106, 0.33908, 0.152874, 1.0122, -0.543252, 0.653178, 1.54731
18047, -3.56895, 1.59587, -10.1006, 0.338637, 0.143898, 1.01241, -0.547635, 0.643662, 1.52296
18051, -3.40359, 1.41329, -9.75848, 0.336605, 0.150223, 1.02081, -0.562677, 0.663427, 1.4831
18055, -3.33528, 1.02874, -9.3744, 0.330798, 0.146297, 1.00561, -0.576061, 0.671127, 1.47665
18059, -2.76185, -0.0125708, -9.00755, 0.339432, 0.139054, 1.01556, -0.595891, 0.669437, 1.50244
18063, -1.88487, -1.34982, -8.35466, 0.337078, 0.136486, 1.01857, -0.605164, 0.676105, 1.51623
18066, -1.89602, -2.94135, -8.46873, 0.331983, 0.141458, 1.02282, -0.593058, 0.678065, 1.5155
18070, -1.1441, -3.99051, -8.2144, 0.329877, 0.13628, 1.00896, -0.566874, 0.681005, 1.52715
18074, -0.423635, -3.81512, -8.37316, 0.330692, 0.129592, 1.01783, -0.545858, 0.704026, 1.56633
18078, -1.0595, -3.25239, -9.37213, 0.338627, 0.122808, 1.02073, -0.531719, 0.721294, 1.5655
18081, -1.79926, -2.37374, -10.1762, 0.328734, 0.126401, 1.02672, -0.52505, 0.7228, 1.57222
18085, -2.07184, -1.94799, -10.4582, 0.330097, 0.120575, 1.01471, -0.520797, 0.699292, 1.57128
18089, -1.61745, -0.902011, -10.9783, 0.329687, 0.120309, 1.02769, -0.515585, 0.695795, 1.6027
18093, -2.55153, -0.266275, -11.7979, 0.338527, 0.113652, 1.03397, -0.500801, 0.706308, 1.6242
18096, -3.28754, 1.30477, -12.3936, 0.327579, 0.118644, 1.03622, -0.505515, 0.684128, 1.60554
18100, -3.47612, 2.55163, -12.2195, 0.328258, 0.115487, 1.026, -0.522646, 0.675582, 1.57694
18104, -3.57945, 2.32739, -11.5977, 0.322926, 0.109468, 1.02648, -0.548652, 0.643786, 1.57477
18108, -3.04743, 1.39899, -10.7166, 0.327977, 0.105876, 1.03246, -0.572276, 0.62835, 1.55776
18111, -2.38342, 0.464022, -9.55192, 0.320879, 0.105158, 1.03331, -0.567087, 0.610824, 1.51701
18115, -1.77898, -0.194281, -8.28655, 0.318798, 0.107668, 1.04292, -0.564408, 0.626789, 1.5371
18119, -1.60553, -0.873141, -7.71177, 0.321009, 0.0954827, 1.03226, -0.5486, 0.636898, 1.54888
18123, -1.73068, -1.90304, -7.34491, 0.327506, 0.0930973, 1.03987, -0.544928, 0.656384, 1.56141
18126, -1.55738, -2.32503, -7.05663, 0.318102, 0.0946599, 1.03986, -0.522752, 0.656781, 1.55875
18130, -1.03964, -3.03104, -6.81434, 0.314332, 0.0975758, 1.03994, -0.513675, 0.669345, 1.57842
18134, -0.604078, -2.91469, -6.91047, 0.314824, 0.0838548, 1.02711, -0.494354, 0.694653, 1.61375
18138, -0.788407, -2.15312, -7.72122, 0.318348, 0.0837927, 1.03573, -0.477544, 0.720013, 1.6151
18142, -0.641788, -0.645726, -8.39456, 0.320476, 0.0841923, 1.03574, -0.472235, 0.751256, 1.6041
18145, -1.60651, -0.0685568, -9.55865, 0.315357, 0.0859761, 1.04734, -0.481159, 0.770078, 1.622
18149, -2.39074, 0.873658, -10.2065, 0.315925, 0.0760741, 1.03112, -0.487719, 0.768766, 1.63599
18153, -2.42998, 0.800836, -10.9546, 0.320364, 0.073029, 1.05124, -0.50454, 0.74753, 1.61389
18157, -2.71821, 2.09058, -11.8933, 0.320949, 0.0749977, 1.04505, -0.49691, 0.738595, 1.5899
18160, -2.48998, 2.0142, -11.9757, 0.311492, 0.0772106, 1.04671, -0.511118, 0.719779, 1.56411
18164, -3.1438, 1.8562, -12.1734, 0.315114, 0.0705741, 1.04017, -0.528934, 0.706089, 1.57679
18168, -3.19804, 1.2562, -11.9057, 0.307303, 0.0661213, 1.04143, -0.544538, 0.679722, 1.55746
18172, -2.80998, -0.212039, -11.1004, 0.312088, 0.0680547, 1.05323, -0.554066, 0.651558, 1.52755
18175, -1.74567, -1.69844, -10.0878, 0.311556, 0.061926, 1.05182, -0.53643, 0.640668, 1.54104
18179, -1.76959, -1.79068, -9.93681, 0.309085, 0.0616647, 1.05805, -0.510555, 0.659713, 1.58509
18183, -1.81295, -2.3811, -9.57251, 0.307751, 0.0496506, 1.04935, -0.508259, 0.668301, 1.59599
18187, -1.06575, -2.38655, -8.85353, 0.305035, 0.0557124, 1.05643, -0.506065, 0.677984, 1.59553
18190, -0.8859, -2.33426, -8.71592, 0.297687, 0.0548394, 1.05178, -0.510888, 0.687767, 1.61338
18194, -0.210274, -2.24213, -8.23322, 0.29877, 0.0547647, 1.05631, -0.512523, 0.680855, 1.65705
18198, -0.344964, -0.991053, -8.47921, 0.295529, 0.0424234, 1.04417, -0.48645, 0.698885, 1.66206
18202, -0.244467, 0.387534, -8.83807, 0.294803, 0.0460982, 1.05619, -0.481123, 0.710253, 1.64991
18205, -1.15353, 1.33494, -9.61793, 0.300853, 0.0389546, 1.05617, -0.480159, 0.733629, 1.64585
18209, -1.67315, 2.14257, -9.98317, 0.296042, 0.0404414, 1.06625, -0.469344, 0.726255, 1.68095
18213, -1.88742, 2.74662, -10.1744, 0.296617, 0.0314388, 1.05579, -0.460141, 0.717594, 1.67735
18217, -2.51574, 3.63604, -10.4915, 0.293363, 0.0410834, 1.06801, -0.479625, 0.690305, 1.63772
18221, -1.35296, 2.90623, -10.0686, 0.291568, 0.0378346, 1.06122, -0.483463, 0.682655, 1.60434
18224, -2.04573, 2.8247, -10.1341, 0.287756, 0.0347373, 1.05967, -0.501145, 0.70568, 1.60325
18228, -1.54442, 1.86188, -9.58658, 0.286847, 0.0291656, 1.04727, -0.523811, 0.708771, 1.58153
18232, -1.96855, 0.546384, -9.25794, 0.280942, 0.0309475, 1.05538, -0.536322, 0.732146, 1.55177
18236, -1.51771, -0.745348, -8.92681, 0.290539, 0.0282539, 1.06776, -0.527008, 0.735767, 1.56923
18239, -1.17867, -2.11528, -8.70752, 0.286022, 0.0210401, 1.06674, -0.520243, 0.726616, 1.61666
18243, -0.871633, -2.22254, -8.57244, 0.277594, 0.0243667, 1.06362, -0.494043, 0.737946, 1.61907
18247, -0.660765, -2.71094, -8.75648, 0.274614, 0.0189365, 1.0608, -0.479551, 0.733504, 1.61083
18251, -0.990808, -2.75518, -9.29969, 0.281074, 0.0183365, 1.06781, -0.462243, 0.747008, 1.63189
18254, -0.576523, -1.92773, -9.72796, 0.27543, 0.0135693, 1.06434, -0.448206, 0.725299, 1.67657
18258, -0.941748, -0.734393, -10.6678, 0.270881, 0.0156902, 1.06372, -0.456229, 0.726877, 1.67383
18262, -0.707025, -0.295779, -10.9248, 0.275958, 0.00508434, 1.05567, -0.4498, 0.723421, 1.66411
18266, -1.1356, 1.26491, -11.8228, 0.277253, 0.00315153, 1.07014, -0.443959, 0.734572, 1.69028
18269, -1.42394, 2.1729, -12.0886, 0.273786, -0.000664726, 1.06783, -0.4563, 0.728879, 1.70716
18273, -1.68834, 2.6489, -11.7276, 0.26215, 0.00638008, 1.07173, -0.476749, 0.725836, 1.66142
18277, -1.40226, 2.8423, -11.5259, 0.267194, -0.00397344, 1.06573, -0.485012, 0.711281, 1.64094
18281, -1.57891, 2.37028, -10.6833, 0.272964, 0.000952521, 1.08299, -0.504098, 0.699236, 1.63987
18284, -1.28671, 1.75394, -9.67324, 0.269128, -0.00686117, 1.07485, -0.504481, 0.688326, 1.64165
18288, -0.892345, 0.7993, -8.89993, 0.257717, -0.00202282, 1.06967, -0.497788, 0.698228, 1.62255
18292, -1.33726, 0.419387, -8.28666, 0.260685, -0.00673376, 1.06275, -0.488665, 0.723633, 1.61365
18296, -0.75267, 0.105391, -7.81047, 0.257105, -0.0110978, 1.07166, -0.469064, 0.697538, 1.63475
18300, -0.593439, -0.513657, -7.67621, 0.259774, -0.014453, 1.07763, -0.451846, 0.703349, 1.65939
18303, -0.276754, -0.898781, -7.44124, 0.250086, -0.0143606, 1.07119, -0.448534, 0.699018, 1.67275
18307, 0.238383, -1.15829, -7.33828, 0.259441, -0.021679, 1.06945, -0.431337, 0.704758, 1.66811
18311, 0.384164, -0.138547, -7.98169, 0.254734, -0.0191771, 1.07917, -0.415836, 0.748029, 1.68244
18315, 0.657819, 0.432195, -8.67552, 0.258356, -0.0206116, 1.08152, -0.433255, 0.768716, 1.68468
18318, -0.210641, 1.45305, -9.68169, 0.244712, -0.022016, 1.06781, -0.435588, 0.79881, 1.67077
18322, -0.174102, 2.02199, -10.3912, 0.247633, -0.0182802, 1.07188, -0.432338, 0.787697, 1.6572
18326, -0.723671, 2.53508, -11.2387, 0.245586, -0.0279169, 1.06981, -0.434113, 0.778539, 1.67152
18330, -0.520215, 3.00143, -11.5261, 0.243889, -0.0290702, 1.08194, -0.445625, 0.757072, 1.68216
18333, -0.367914, 3.34528, -11.8536, 0.244059, -0.0270716, 1.07764, -0.460537, 0.765694, 1.67474
18337, -1.06984, 3.33749, -12.06, 0.241188, -0.0253829, 1.08082, -0.461345, 0.750556, 1.63234
18341, -1.20972, 2.32424, -11.7074, 0.244199, -0.0365134, 1.07686, -0.469077, 0.735842, 1.62531
18345, -1.43809, 1.42234, -11.3385, 0.238892, -0.0328632, 1.09281, -0.476766, 0.717952, 1.63917
18348, -0.89896, -0.0854585, -10.7088, 0.232597, -0.0352544, 1.07531, -0.473057, 0.683468, 1.6118
18352, -0.404788, -0.291608, -10.154, 0.226528, -0.0304396, 1.07465, -0.460399, 0.701418, 1.61627
18356, -0.615432, -1.03516, -9.55965, 0.231473, -0.0459436, 1.07136, -0.456981, 0.711465, 1.66919
18360, -0.648573, -1.22697, -9.22872, 0.227546, -0.0499996, 1.0837, -0.461057, 0.721035, 1.69806
18363, 0.0389746, -1.60563, -8.6635, 0.230506, -0.0465242, 1.08584, -0.453064, 0.704319, 1.70659
18367, 0.0857506, -1.33205, -8.35168, 0.22068, -0.0464095, 1.07914, -0.442744, 0.71449, 1.70549
18371, 0.610467, -0.628601, -8.68532, 0.228145, -0.0582515, 1.07938, -0.430068, 0.720604, 1.71971
18375, 0.495167, 0.00931168, -8.71297, 0.219733, -0.0542851, 1.09044, -0.421351, 0.740173, 1.73404
18379, 0.0426752, 1.1788, -8.9959, 0.219468, -0.052437, 1.08484, -0.424642, 0.766912, 1.71664
18382, -0.22045, 2.78187, -9.95878, 0.209993, -0.0529246, 1.07752, -0.429676, 0.743249, 1.68867
18386, -0.333359, 3.16385, -9.99067, 0.215223, -0.0571729, 1.08184, -0.432204, 0.719279, 1.69299
18390, 0.301729, 3.72867, -10.1638, 0.2122, -0.0679133, 1.0802, -0.422406, 0.709274, 1.69906
18394, 0.137622, 3.72986, -9.80849, 0.212283, -0.0584465, 1.08866, -0.426476, 0.723927, 1.67031
18397, -0.216306, 3.21498, -9.63934, 0.212971, -0.0615319, 1.08138, -0.451097, 0.746278, 1.66258
18401, -0.395306, 2.55912, -9.46127, 0.205551, -0.0586319, 1.08661, -0.451092, 0.766214, 1.66746
18405, -0.519243, 1.97356, -9.32889, 0.21187, -0.070974, 1.09187, -0.447433, 0.762828, 1.67144
18409, -0.443306, 0.690968, -9.08668, 0.2074, -0.0594209, 1.0941, -0.472879, 0.760843, 1.65929
18412, 0.0572649, 0.301954, -8.88578, 0.200758, -0.0646847, 1.07691, -0.44146, 0.751673, 1.66148
18416, 0.22377, -0.102832, -9.02337, 0.194626, -0.068249, 1.07662, -0.42652, 0.753549, 1.69498
18420, 0.79492, -0.633769, -9.12342, 0.200775, -0.0766427, 1.07862, -0.409631, 0.769581, 1.71892
18424, 0.217189, 0.11136, -9.90547, 0.192549, -0.0712375, 1.08844, -0.395567, 0.753857, 1.7201
18427, 0.449467, -0.0969063, -10.0531, 0.198239, -0.07124, 1.09235, -0.401425, 0.730448, 1.71938
18431, 0.88276, 0.670069, -10.8362, 0.188308, -0.0782096, 1.08527, -0.404347, 0.724276, 1.74388
18435, 1.20215, 0.864803, -10.7926, 0.195813, -0.0883701, 1.08656, -0.400764, 0.721645, 1.74156
18439, 0.840209, 2.10331, -11.5225, 0.184523, -0.079031, 1.08733, -0.400938, 0.745505, 1.72279
18442, 0.798821, 2.589, -11.5897, 0.185576, -0.0803021, 1.08278, -0.422757, 0.740285, 1.70316
18446, 0.977876, 3.0971, -11.5806, 0.177667, -0.0843326, 1.07919, -0.448263, 0.744802, 1.72033
18450, 0.726626, 3.28824, -10.9844, 0.186017, -0.0889581, 1.09146, -0.453714, 0.729084, 1.72094
18454, 0.826443, 2.3568, -9.94938, 0.179859, -0.0895141, 1.09097, -0.446641, 0.704464, 1.68985
18458, 0.410555, 2.21767, -9.42769, 0.179099, -0.0869481, 1.09658, -0.436629, 0.729107, 1.67936
18461, 0.657825, 1.26314, -8.63589, 0.176728, -0.093747, 1.08497, -0.438648, 0.741776, 1.69967
18465, 0.364526, 0.560072, -8.15293, 0.18168, -0.100012, 1.09396, -0.430545, 0.752449, 1.69651
18469, -0.334872, 1.02918, -8.26857, 0.167863, -0.0889973, 1.09168, -0.410466, 0.737443, 1.68669
18473, 0.0585282, 0.776173, -7.88273, 0.164652, -0.082632, 1.09619, -0.404286, 0.725075, 1.69971
18476, 0.735552, -0.539788, -7.56108, 0.164424, -0.0953288, 1.08142, -0.410621, 0.711271, 1.72372
18480, 0.750953, 0.0164581, -7.59357, 0.159472, -0.0954671, 1.08546, -0.395679, 0.743801, 1.74628
18484, 1.34391, 0.767365, -8.1596, 0.163445, -0.100435, 1.08408, -0.388304, 0.764532, 1.73703
18488, 0.965138, 1.24016, -8.82666, 0.157815, -0.0986978, 1.09271, -0.391942, 0.782332, 1.73208
18491, 1.22114, 1.37925, -9.38072, 0.162029, -0.101559, 1.09138, -0.400529, 0.79428, 1.76094
