28469, 9.2717, -0.253934, 2.01314, -0.636, -0.241835, 0.135667, -0.401012, -0.354827, -0.176574
28473, 9.75925, 0.22914, 2.3416, -0.648325, -0.284238, 0.138112, -0.394507, -0.362253, -0.149072
28476, 10.3329, -0.29905, 3.13006, -0.673148, -0.278346, 0.119686, -0.399547, -0.361057, -0.140415
28480, 10.348, -0.39965, 2.99122, -0.674533, -0.271389, 0.0741757, -0.381109, -0.366349, -0.161887
28484, 10.4037, -0.546702, 2.83143, -0.666947, -0.260953, 0.136749, -0.376049, -0.378986, -0.182291
28488, 10.0672, -0.614637, 3.00701, -0.66885, -0.283037, 0.142765, -0.380435, -0.380031, -0.177838
28491, 10.0268, -0.603732, 2.93122, -0.662665, -0.274946, 0.139108, -0.363365, -0.358335, -0.190899
28495, 8.60185, -0.709968, 3.17398, -0.651255, -0.247493, 0.106943, -0.368046, -0.341575, -0.197288
28499, 9.02143, -0.349263, 2.33468, -0.660499, -0.264571, 0.151126, -0.367403, -0.34499, -0.18619
28503, 8.62176, -1.07149, 2.63776, -0.67662, -0.27487, 0.144524, -0.371428, -0.354774, -0.155087
28507, 9.20369, -1.32863, 2.33489, -0.663267, -0.24598, 0.126814, -0.367767, -0.363322, -0.153313
28510, 8.72212, -1.15889, 1.99197, -0.643437, -0.222265, 0.099121, -0.357976, -0.376382, -0.153604
28514, 7.76983, -1.39119, 2.31438, -0.638621, -0.247411, 0.172243, -0.356937, -0.375062, -0.141636
28518, 8.92255, -0.449809, 2.19884, -0.651775, -0.250626, 0.180774, -0.377355, -0.384864, -0.116727
28522, 9.55164, -0.873475, 2.61597, -0.655671, -0.256146, 0.159626, -0.377514, -0.395004, -0.120936
28525, 10.5584, -0.388735, 2.36398, -0.653145, -0.249553, 0.12111, -0.380908, -0.386681, -0.135815
28529, 10.4778, -0.719739, 2.66764, -0.651895, -0.252571, 0.166939, -0.377962, -0.389789, -0.150823
28533, 11.4745, -0.805474, 2.662, -0.637726, -0.242095, 0.178374, -0.360198, -0.374756, -0.169314
28537, 12.2127, -0.0950301, 2.19468, -0.639415, -0.253287, 0.146199, -0.358397, -0.378783, -0.184857
28540, 10.9047, -0.528641, 2.15447, -0.63305, -0.256286, 0.142363, -0.346782, -0.357908, -0.216759
28544, 10.1187, -0.345821, 1.21611, -0.644832, -0.266058, 0.179623, -0.344422, -0.358329, -0.196177
28548, 10.2593, -0.584019, 0.98325, -0.642893, -0.269929, 0.176809, -0.344563, -0.380968, -0.177352
28552, 10.4153, -0.203304, 0.573132, -0.649036, -0.271959, 0.154546, -0.332811, -0.380941, -0.172056
28555, 9.09368, -0.232878, 0.437968, -0.627382, -0.269174, 0.119577, -0.334735, -0.37763, -0.199625
28559, 8.66039, -0.0383719, -0.279343, -0.627878, -0.248711, 0.158156, -0.344329, -0.377019, -0.201396
28563, 8.89912, 0.312831, -0.62749, -0.635798, -0.291056, 0.164509, -0.35509, -0.388504, -0.168845
28567, 8.70875, -0.331299, -0.235238, -0.656716, -0.307121, 0.147632, -0.363445, -0.36698, -0.174096
28570, 8.25134, -0.33933, -0.486468, -0.652906, -0.285575, 0.130269, -0.382139, -0.351963, -0.188671
28574, 7.9584, -0.52609, 0.242572, -0.643447, -0.269721, 0.16767, -0.390617, -0.358263, -0.162926
28578, 8.98601, -0.184331, 1.1134, -0.641491, -0.277288, 0.181322, -0.384585, -0.357733, -0.145922
28582, 8.78266, 0.000990413, 1.62609, -0.640496, -0.272445, 0.170272, -0.38542, -0.36391, -0.152802
28586, 9.23626, 0.0517849, 1.91012, -0.641824, -0.252907, 0.127453, -0.384951, -0.354638, -0.155187
28589, 9.21912, 0.0771301, 2.29806, -0.646648, -0.272565, 0.181095, -0.382344, -0.355792, -0.131703
28593, 10.7522, -0.185151, 2.83689, -0.656096, -0.295145, 0.200968, -0.374515, -0.367246, -0.118268
28597, 11.5444, -0.0336451, 2.75313, -0.645354, -0.260788, 0.169011, -0.359971, -0.360875, -0.140635
28601, 10.1852, -0.702189, 2.90196, -0.628967, -0.236675, 0.158167, -0.349365, -0.365853, -0.18225
28604, 9.11726, -0.630386, 2.59872, -0.628183, -0.258211, 0.194543, -0.351041, -0.359536, -0.156469
28608, 9.97259, -0.69446, 2.38642, -0.640707, -0.273129, 0.204213, -0.336821, -0.373758, -0.122283
28612, 9.06205, -0.611789, 2.60739, -0.637697, -0.2542, 0.155525, -0.331733, -0.347228, -0.131346
28616, 9.2426, -0.527803, 2.20911, -0.636343, -0.261915, 0.161721, -0.316031, -0.355274, -0.150727
28619, 8.59499, -1.1176, 2.1304, -0.63127, -0.264838, 0.198931, -0.333568, -0.346398, -0.163963
28623, 9.39796, -0.522564, 1.53946, -0.632912, -0.255845, 0.228006, -0.331244, -0.376853, -0.163055
28627, 9.14134, -1.06687, 1.81958, -0.617843, -0.247861, 0.167618, -0.335863, -0.388318, -0.165423
28631, 8.77014, -0.849313, 1.36016, -0.622597, -0.262591, 0.168254, -0.337348, -0.377868, -0.165913
28634, 9.48541, -0.83875, 1.27183, -0.625402, -0.290658, 0.195456, -0.345629, -0.393741, -0.128901
28638, 10.2569, -1.04617, 2.05346, -0.630596, -0.276307, 0.206583, -0.342955, -0.3997, -0.0992531
28642, 11.5523, -0.337973, 1.53311, -0.615876, -0.277846, 0.15408, -0.3378, -0.405863, -0.12795
28646, 10.9384, -0.699932, 1.9515, -0.615832, -0.270439, 0.172427, -0.339832, -0.393061, -0.149023
28649, 11.3602, 0.153141, 1.38572, -0.612218, -0.276431, 0.194403, -0.328202, -0.388895, -0.156891
28653, 11.4925, -0.0311784, 1.76715, -0.620819, -0.288733, 0.206173, -0.331784, -0.381418, -0.138008
28657, 11.6622, 0.0394019, 1.23392, -0.630917, -0.323966, 0.160984, -0.320387, -0.359107, -0.167954
28661, 10.6692, -0.307238, 0.583446, -0.629806, -0.281688, 0.173354, -0.317522, -0.354183, -0.201852
28665, 9.10143, -0.453418, 0.493741, -0.629328, -0.275, 0.200955, -0.326473, -0.354045, -0.198013
28668, 9.93914, 0.250933, -0.127922, -0.628828, -0.275685, 0.228171, -0.341623, -0.376036, -0.187665
28672, 8.92109, -0.011815, -0.0596067, -0.632797, -0.275113, 0.178624, -0.341822, -0.382868, -0.180738
28676, 7.49435, 0.166105, -0.282659, -0.627577, -0.266507, 0.198342, -0.326303, -0.374641, -0.178866
28680, 7.70758, 0.232563, -0.354423, -0.628457, -0.280368, 0.210805, -0.33647, -0.389869, -0.158399
28683, 9.19718, 0.0205688, -0.341287, -0.632882, -0.308333, 0.233488, -0.342594, -0.379128, -0.13541
28687, 9.24445, 0.160186, -0.1732, -0.631775, -0.27381, 0.189768, -0.351939, -0.373576, -0.149284
28691, 7.94843, -0.356359, 0.541826, -0.620769, -0.239099, 0.199346, -0.359658, -0.357002, -0.157694
28695, 8.54645, 0.0986044, 0.792566, -0.616333, -0.257985, 0.229218, -0.362962, -0.363304, -0.117916
28698, 9.40019, -0.13234, 1.76052, -0.622026, -0.29394, 0.251461, -0.358542, -0.361832, -0.0839373
28702, 9.67533, 0.0055726, 2.00491, -0.61937, -0.25608, 0.191872, -0.351415, -0.364173, -0.0945555
28706, 10.4675, -0.0274663, 2.21464, -0.61384, -0.246795, 0.196265, -0.332263, -0.373521, -0.118373
28710, 10.8408, -0.171701, 2.39938, -0.608894, -0.247348, 0.219979, -0.332872, -0.363617, -0.141567
28713, 10.8857, 0.227449, 2.52598, -0.619014, -0.257118, 0.251749, -0.325808, -0.376903, -0.166216
28717, 10.4441, -0.549065, 2.66588, -0.60937, -0.250116, 0.20116, -0.310793, -0.387402, -0.188608
28721, 10.0553, -0.421823, 1.79781, -0.604593, -0.280402, 0.214985, -0.320116, -0.387829, -0.191203
28725, 9.62606, -0.951824, 1.88676, -0.599254, -0.30158, 0.250215, -0.305449, -0.395236, -0.133643
28728, 10.1958, -0.752161, 1.75375, -0.607276, -0.289399, 0.247081, -0.301196, -0.379667, -0.13229
28732, 9.73651, -0.72145, 1.43655, -0.599745, -0.268707, 0.199464, -0.29821, -0.378053, -0.147509
28736, 7.91626, -0.725938, 1.54657, -0.596642, -0.278011, 0.2073, -0.298287, -0.35945, -0.159278
28740, 9.14633, -0.460912, 1.05214, -0.597279, -0.279506, 0.248497, -0.303206, -0.381795, -0.121183
28744, 8.87413, -0.693149, 1.47918, -0.606605, -0.284324, 0.251112, -0.316395, -0.383852, -0.118114
28747, 10.0011, -0.339204, 0.937635, -0.602084, -0.320841, 0.209107, -0.313053, -0.389026, -0.116008
28751, 9.46863, -0.801935, 1.17157, -0.608359, -0.288678, 0.22386, -0.3185, -0.402769, -0.11741
28755, 9.86521, -0.546177, 1.15984, -0.610431, -0.270066, 0.250347, -0.315328, -0.395999, -0.141113
28759, 11.1805, 0.101755, 0.939137, -0.616869, -0.278025, 0.237592, -0.310562, -0.401697, -0.140452
28762, 10.3368, -0.21937, 1.33777, -0.613304, -0.291376, 0.205297, -0.304604, -0.388229, -0.145381
28766, 10.9613, 0.374173, 0.839288, -0.611087, -0.286472, 0.231545, -0.316529, -0.373715, -0.138846
28770, 11.62, 0.167717, 0.738926, -0.608279, -0.295374, 0.274383, -0.313954, -0.375525, -0.128551
28774, 11.8165, 0.563216, 0.316699, -0.609803, -0.296499, 0.277266, -0.304084, -0.373471, -0.158008
28777, 10.3908, 0.0706055, 0.373128, -0.611933, -0.268519, 0.226465, -0.298493, -0.368495, -0.167969
28781, 9.11902, 0.298966, -0.302212, -0.604876, -0.234775, 0.219783, -0.292143, -0.371836, -0.182708
28785, 9.25945, 0.264096, -0.753683, -0.606091, -0.249533, 0.255252, -0.293327, -0.378285, -0.142405
28789, 8.22819, 0.00208847, -0.452818, -0.605065, -0.282418, 0.262431, -0.305455, -0.37981, -0.131156
28792, 8.8939, 0.270911, -0.990947, -0.608098, -0.265486, 0.232212, -0.309826, -0.406693, -0.144343
28796, 8.36063, 0.0591097, -0.586405, -0.596904, -0.248535, 0.246445, -0.322027, -0.400816, -0.161417
28800, 8.82532, 0.0100918, -0.19246, -0.604743, -0.271761, 0.298165, -0.332869, -0.394074, -0.166736
28804, 8.71647, 0.044223, 0.0296349, -0.605357, -0.2713, 0.28499, -0.334327, -0.385094, -0.170669
28807, 9.19796, -0.117963, 0.416403, -0.601038, -0.255717, 0.242041, -0.337292, -0.348229, -0.159106
28811, 9.36657, -0.00793473, 0.627163, -0.587668, -0.268367, 0.236244, -0.33182, -0.355407, -0.153904
28815, 9.41955, -0.477857, 1.59356, -0.587289, -0.307967, 0.294813, -0.338768, -0.349068, -0.110732
28819, 11.009, -0.15356, 1.70556, -0.594005, -0.296007, 0.283944, -0.315398, -0.347895, -0.11408
28823, 10.2046, -0.0439738, 2.23992, -0.593953, -0.257462, 0.248291, -0.306396, -0.351622, -0.116654
28826, 10.5541, -0.223505, 2.40352, -0.58509, -0.274759, 0.238631, -0.301293, -0.34822, -0.111547
28830, 10.6805, -0.0823315, 2.48724, -0.585589, -0.295139, 0.294352, -0.306499, -0.361493, -0.120719
28834, 10.8047, -0.483297, 2.39461, -0.588795, -0.311014, 0.256534, -0.287249, -0.364561, -0.129991
28838, 10.6211, -0.487669, 2.16176, -0.58981, -0.313171, 0.23444, -0.27881, -0.371889, -0.134198
28841, 9.96419, -0.80579, 1.77474, -0.593016, -0.307105, 0.246067, -0.272694, -0.363936, -0.132493
28845, 10.1374, -0.780966, 1.43546, -0.600414, -0.296832, 0.267147, -0.286198, -0.361435, -0.151741
28849, 9.14417, -0.668752, 1.6036, -0.611857, -0.278755, 0.301266, -0.276009, -0.353048, -0.141848
28853, 9.07124, -0.703333, 1.21625, -0.610679, -0.280024, 0.254848, -0.278913, -0.353633, -0.140162
28856, 8.86525, -0.699374, 1.26918, -0.59729, -0.282444, 0.250659, -0.266327, -0.354771, -0.114978
28860, 9.34689, -0.527813, 1.03624, -0.595382, -0.293703, 0.276612, -0.265377, -0.369987, -0.0976153
28864, 9.69778, -0.490438, 1.16944, -0.598056, -0.285327, 0.308224, -0.266583, -0.378299, -0.109868
28868, 10.5894, -0.24331, 0.837583, -0.604711, -0.285435, 0.286219, -0.264514, -0.390649, -0.115965
28871, 9.8741, -0.28156, 0.968105, -0.608352, -0.258854, 0.271618, -0.26101, -0.352724, -0.109331
28875, 11.0594, 0.10673, 0.737512, -0.606888, -0.231311, 0.262284, -0.26761, -0.369085, -0.115566
28879, 10.6439, 0.158632, 0.675029, -0.598453, -0.245745, 0.285058, -0.260251, -0.369055, -0.0934333
28883, 11.8797, 0.0485779, 0.633978, -0.594248, -0.278627, 0.308305, -0.260643, -0.367724, -0.0823644
28886, 11.2849, 0.549207, 0.511749, -0.594823, -0.285943, 0.2868, -0.259619, -0.348064, -0.101955
28890, 11.8419, 0.0724572, -0.0306911, -0.590507, -0.249256, 0.282087, -0.2422, -0.325132, -0.120436
28894, 9.83502, 0.540905, 0.0489061, -0.592637, -0.230902, 0.304531, -0.241811, -0.319942, -0.168973
28898, 10.1933, 0.167883, -0.561979, -0.599385, -0.25397, 0.313627, -0.238351, -0.306638, -0.150152
28902, 9.04941, 0.339028, -0.545594, -0.595644, -0.261485, 0.310598, -0.239552, -0.298979, -0.168713
28905, 9.07966, 0.193155, -0.922295, -0.597391, -0.253652, 0.273922, -0.256402, -0.310215, -0.141955
28909, 8.2007, 0.118202, -0.688551, -0.577204, -0.258354, 0.280773, -0.259211, -0.310518, -0.147367
28913, 8.87587, 0.140929, -1.04101, -0.571898, -0.277674, 0.329308, -0.255115, -0.324846, -0.100191
28917, 8.50602, -0.0908041, -0.466958, -0.577629, -0.283519, 0.329257, -0.273714, -0.316962, -0.0991696
28920, 8.55295, 0.0625079, -0.0740376, -0.584032, -0.261519, 0.28773, -0.25426, -0.323034, -0.0840709
28924, 7.77125, -0.0637647, 0.36585, -0.58869, -0.236375, 0.245581, -0.267769, -0.309615, -0.0814612
28928, 8.4302, 0.0121982, 1.01003, -0.579698, -0.276555, 0.280053, -0.271236, -0.313436, -0.0543495
28932, 9.04039, -0.144503, 1.3879, -0.579588, -0.288355, 0.314089, -0.26366, -0.315594, -0.0384726
28935, 9.48806, 0.259779, 1.42893, -0.568903, -0.303499, 0.330087, -0.249435, -0.302685, -0.0410993
28939, 10.705, 0.0905327, 2.03223, -0.567891, -0.303484, 0.296785, -0.254697, -0.292655, -0.0435089
28943, 10.8369, 0.246605, 2.13584, -0.576333, -0.272332, 0.267534, -0.254231, -0.284922, -0.0523729
28947, 11.937, 0.0451353, 1.90867, -0.585448, -0.290936, 0.278515, -0.243281, -0.27917, -0.0928341
28950, 10.6012, 0.262198, 2.34491, -0.596985, -0.282268, 0.345254, -0.236521, -0.287664, -0.122093
28954, 11.9814, -0.158522, 2.02921, -0.600326, -0.274538, 0.323845, -0.224794, -0.281823, -0.106333
28958, 9.81508, 0.138988, 1.9932, -0.594429, -0.27006, 0.286014, -0.215362, -0.288557, -0.10755
28962, 11.3026, -0.598834, 1.70921, -0.582075, -0.2728, 0.265102, -0.21532, -0.293113, -0.101499
28964, 9.83889, -0.518374, 1.74726, -0.587834, -0.281558, 0.283348, -0.196242, -0.279922, -0.125832
28968, 9.85812, -0.435368, 1.01863, -0.581856, -0.288588, 0.353335, -0.192688, -0.305292, -0.0937831
28972, 9.50185, -0.572722, 0.940929, -0.588418, -0.277346, 0.353917, -0.192681, -0.310317, -0.112852
28976, 9.91905, -0.220028, 0.500322, -0.596229, -0.273088, 0.315786, -0.183918, -0.311892, -0.100479
28980, 9.25433, -0.341569, 0.105189, -0.59587, -0.267629, 0.282847, -0.189369, -0.279918, -0.0972942
28983, 9.36622, -0.12508, -0.043299, -0.598046, -0.247061, 0.288013, -0.192358, -0.291472, -0.0591224
28987, 9.71175, -0.104666, 0.00419841, -0.590352, -0.249472, 0.337621, -0.207661, -0.268268, -0.0514383
28991, 9.7557, 0.0138399, -0.0524129, -0.58411, -0.255384, 0.358323, -0.20352, -0.278318, -0.0450759
28995, 10.8666, -0.0707194, -0.258526, -0.580694, -0.268024, 0.355968, -0.199318, -0.284544, -0.0580144
28998, 8.58132, 0.275928, 0.565852, -0.577657, -0.282044, 0.33704, -0.21164, -0.262387, -0.0614773
29002, 10.8107, 0.0398741, 0.102573, -0.584058, -0.260009, 0.309317, -0.193843, -0.270354, -0.0713452
29006, 8.94121, 0.708725, 0.228733, -0.590731, -0.230853, 0.315143, -0.198714, -0.239993, -0.114231
29010, 10.942, 0.488845, 0.158998, -0.593654, -0.233317, 0.334577, -0.198368, -0.274855, -0.0708367
29013, 9.73522, 1.04851, -0.139431, -0.593183, -0.251682, 0.350818, -0.188056, -0.253621, -0.0924985
29017, 11.1202, 0.950572, -0.436784, -0.589676, -0.267779, 0.327979, -0.194557, -0.258688, -0.0697243
29021, 10.0848, 1.15106, -0.512992, -0.580381, -0.266594, 0.31606, -0.173353, -0.252452, -0.100983
29025, 10.4622, 0.954241, -0.532873, -0.574573, -0.25305, 0.304926, -0.175736, -0.256655, -0.0945355
29028, 10.1193, 0.741872, -0.870177, -0.568594, -0.247927, 0.318513, -0.191786, -0.256577, -0.104434
29032, 10.7355, 0.652277, -0.971846, -0.570796, -0.276397, 0.372421, -0.195733, -0.256302, -0.0860526
29036, 9.99863, 0.339865, -0.736968, -0.572027, -0.292098, 0.363361, -0.192523, -0.239742, -0.110249
29040, 8.82601, 0.0645729, -0.549338, -0.584847, -0.285979, 0.360879, -0.205124, -0.25427, -0.096278
29043, 8.54332, -0.307305, -0.293179, -0.586732, -0.260027, 0.301349, -0.213963, -0.225913, -0.0690706
29047, 8.10923, -0.35467, -0.0767508, -0.574347, -0.245932, 0.263809, -0.208479, -0.23591, -0.0397718
29051, 8.78947, -0.524741, 0.187817, -0.570261, -0.262064, 0.327802, -0.198298, -0.231268, -0.0268535
29055, 8.49865, -0.606917, 0.557901, -0.562427, -0.302808, 0.370387, -0.187745, -0.233183, -0.00860492
29059, 9.74152, -0.47465, 0.312475, -0.556266, -0.32287, 0.393185, -0.191417, -0.251465, -0.0199938
29062, 9.39575, 0.231339, 0.645242, -0.566119, -0.30865, 0.381128, -0.196753, -0.23178, -0.034107
29066, 10.876, 0.00125377, 0.801332, -0.575817, -0.271646, 0.32002, -0.20195, -0.23074, -0.0333458
29070, 10.3491, 0.409965, 0.946564, -0.577344, -0.271162, 0.276213, -0.190582, -0.241762, -0.066239
29074, 11.459, 0.50128, 1.22411, -0.577381, -0.274911, 0.324556, -0.199997, -0.250209, -0.0743484
29077, 10.1639, 0.593943, 1.62334, -0.592132, -0.279996, 0.381108, -0.192716, -0.236543, -0.0725695
29081, 11.4035, 0.332201, 1.70913, -0.601769, -0.290798, 0.381781, -0.177405, -0.246351, -0.0594851
29085, 9.35489, 0.269664, 2.20209, -0.597765, -0.282722, 0.361466, -0.172103, -0.239255, -0.0632054
29089, 10.1162, 0.283718, 2.05037, -0.592106, -0.272898, 0.338417, -0.152804, -0.253975, -0.0458224
29092, 10.6979, 0.272532, 1.51953, -0.584982, -0.273387, 0.301616, -0.149608, -0.235782, -0.0644962
29096, 10.0912, 0.235969, 1.61063, -0.571104, -0.280954, 0.31845, -0.145265, -0.22831, -0.0638964
29100, 10.0127, 0.402616, 0.926187, -0.5678, -0.287579, 0.394271, -0.128296, -0.222238, -0.0496482
29104, 10.9087, 0.408226, 0.467457, -0.582201, -0.291622, 0.433685, -0.124627, -0.20771, -0.0527455
29107, 9.66936, 0.601135, 0.316197, -0.593104, -0.278753, 0.3989, -0.129542, -0.197524, -0.0867163
29111, 10.2728, 0.642345, -0.06555, -0.593544, -0.264648, 0.352527, -0.125324, -0.218714, -0.0435265
29115, 10.1114, 0.481007, -0.0787695, -0.595165, -0.244035, 0.292531, -0.137372, -0.190346, -0.0553491
29119, 10.2496, 0.421104, -0.235682, -0.591641, -0.245895, 0.291018, -0.135813, -0.195507, -0.0402048
29122, 10.3418, 0.394602, -0.393383, -0.585275, -0.257714, 0.316441, -0.132504, -0.193806, -0.0463987
29126, 9.84368, 0.287565, -0.2865, -0.579322, -0.256565, 0.367567, -0.148302, -0.196762, -0.0380756
29130, 10.2377, -0.101558, -0.119342, -0.582878, -0.247828, 0.40225, -0.146853, -0.195694, -0.0244574
29134, 9.12373, -0.0165071, -0.344653, -0.585343, -0.249778, 0.415083, -0.126943, -0.196441, -0.0468677
29138, 10.1462, -0.0323477, -0.532338, -0.578617, -0.26099, 0.401498, -0.139699, -0.199568, -0.0602137
29141, 8.73071, -0.061599, -0.577273, -0.576173, -0.263229, 0.365689, -0.139801, -0.18601, -0.064193
29145, 9.70518, 0.166739, -0.975208, -0.580246, -0.249564, 0.329242, -0.13323, -0.203767, -0.0722361
29149, 8.74099, 0.420011, -0.771982, -0.584233, -0.236692, 0.338594, -0.143346, -0.170973, -0.0841138
29153, 8.70396, 0.568272, -0.813819, -0.587461, -0.231945, 0.346811, -0.143583, -0.185095, -0.0710188
29156, 9.37466, 0.849354, -0.993774, -0.587229, -0.237454, 0.384209, -0.146526, -0.187592, -0.0569084
29160, 9.36695, 0.879675, -0.790774, -0.593101, -0.24648, 0.411033, -0.14384, -0.202629, -0.0559068
29164, 9.78004, 1.03953, -0.626917, -0.588517, -0.268015, 0.405213, -0.158426, -0.192917, -0.0394798
29168, 10.1949, 1.04084, -0.160612, -0.580661, -0.280517, 0.374496, -0.156174, -0.195147, -0.0194563
29171, 10.4856, 0.735573, 0.116708, -0.571771, -0.270381, 0.335638, -0.158613, -0.192169, -0.0348948
29175, 10.4965, 0.765556, 0.215004, -0.561203, -0.252833, 0.328239, -0.159836, -0.17387, -0.0490116
29179, 10.3809, 0.394117, 0.631327, -0.560743, -0.243885, 0.35848, -0.150277, -0.160955, -0.034055
29183, 9.98394, 0.211087, 0.767021, -0.561438, -0.246523, 0.387283, -0.145102, -0.160754, -0.0349543
29186, 10.0486, 0.108931, 0.729276, -0.563095, -0.253376, 0.425197, -0.131957, -0.166633, -0.0192951
29190, 9.96795, 0.123085, 0.502772, -0.567871, -0.277907, 0.446225, -0.121848, -0.162126, -0.0392966
29194, 9.77694, 0.203958, 0.245917, -0.56856, -0.290044, 0.432703, -0.121845, -0.162148, -0.0372864
29198, 8.95743, 0.1331, 0.0228055, -0.57069, -0.287725, 0.392665, -0.118367, -0.151713, -0.0301154
29201, 10.2883, 0.360036, -0.187019, -0.575375, -0.272588, 0.343194, -0.11631, -0.176094, -0.0105817
29205, 10.0272, 0.415589, -0.248093, -0.569616, -0.25269, 0.301454, -0.130833, -0.154791, -0.0287476
29209, 9.66331, 0.350862, -0.234545, -0.569438, -0.235381, 0.293562, -0.136477, -0.161381, -0.0122488
29213, 9.93871, 0.482633, -0.172974, -0.569378, -0.231414, 0.328378, -0.144664, -0.172855, -0.0051821
29217, 10.1444, 0.510747, -0.0541905, -0.564068, -0.242086, 0.350505, -0.140523, -0.179242, 0.00775708
29220, 11.0271, 0.325347, 0.0808048, -0.557022, -0.269855, 0.394175, -0.145967, -0.164548, 0.0182558
29224, 10.0761, 0.24371, 0.537711, -0.544078, -0.305006, 0.428962, -0.138628, -0.155894, -0.00719247
29228, 11.0485, 0.297223, 0.574053, -0.550652, -0.321637, 0.453531, -0.13428, -0.171614, -0.0302476
29232, 10.8644, 0.440124, 0.578163, -0.56051, -0.300999, 0.436639, -0.12065, -0.167911, -0.0472741
29235, 11.2139, 0.459732, 0.371411, -0.565914, -0.275978, 0.386644, -0.112031, -0.151465, -0.0639998
29239, 10.4121, 0.4863, 0.459993, -0.564315, -0.265248, 0.323157, -0.118495, -0.147837, -0.0816984
29243, 10.6477, 0.566815, 0.144392, -0.562869, -0.261568, 0.299622, -0.109824, -0.147807, -0.0946524
29247, 10.1512, 0.631866, 0.124195, -0.565715, -0.255107, 0.294227, -0.101034, -0.144474, -0.0957252
29250, 10.42, 0.667882, -0.182908, -0.563488, -0.26621, 0.346354, -0.114734, -0.138937, -0.0778671
29254, 9.05048, 0.60167, -0.179497, -0.56913, -0.289223, 0.409519, -0.109933, -0.119708, -0.0805448
29258, 9.31734, 0.654454, -0.462866, -0.573969, -0.31485, 0.448354, -0.100971, -0.126928, -0.0494447
29262, 8.79533, 0.637766, -0.527687, -0.579476, -0.329184, 0.449342, -0.115558, -0.124129, -0.0699351
29265, 8.83056, 0.439591, -0.434353, -0.583515, -0.315606, 0.424608, -0.118815, -0.11697, -0.0576565
29269, 8.01966, 0.373745, -0.244497, -0.585393, -0.284432, 0.379612, -0.13549, -0.115856, -0.0250915
29273, 9.01604, 0.388304, -0.206758, -0.584445, -0.255811, 0.326283, -0.11412, -0.105096, 0.00557754
29277, 8.23268, 0.396361, -0.103938, -0.579705, -0.247264, 0.291576, -0.105895, -0.100054, -0.0236774
29280, 8.18501, 0.385013, -0.17942, -0.574808, -0.251336, 0.291798, -0.101982, -0.0978399, -0.0188416
29284, 9.05624, 0.625096, -0.395519, -0.56857, -0.257116, 0.3207, -0.105431, -0.10195, 0.0304336
29288, 10.2361, 0.858218, -0.427709, -0.561297, -0.276124, 0.381321, -0.102113, -0.105924, 0.0549048
29292, 9.90882, 0.803036, -0.323752, -0.557491, -0.293562, 0.441891, -0.118066, -0.0966416, 0.0236197
29296, 9.86668, 0.658754, -0.206719, -0.560096, -0.303339, 0.486595, -0.107306, -0.0928823, 0.02145
29299, 11.3973, 1.03296, -0.155597, -0.566236, -0.311069, 0.496768, -0.106085, -0.103089, 0.0152523
29303, 11.3056, 0.890284, -0.123206, -0.575932, -0.308753, 0.489463, -0.0967076, -0.102431, -0.0227015
29307, 10.611, 0.67377, -0.0563127, -0.580446, -0.293514, 0.454709, -0.109236, -0.101406, -0.0148116
29311, 10.751, 0.591841, -0.140023, -0.581865, -0.284823, 0.430698, -0.104474, -0.104706, -0.00957297
29314, 10.9327, 0.721871, -0.0540386, -0.58666, -0.262408, 0.385249, -0.114821, -0.0922367, 0.0219475
29318, 10.9755, 0.414091, -0.0151991, -0.587721, -0.245007, 0.339676, -0.100756, -0.0936966, 0.00258565
29322, 9.51596, 0.187253, 0.208978, -0.587294, -0.232173, 0.309079, -0.0881022, -0.109409, -0.00796775
29326, 10.4593, 0.132964, 0.169842, -0.586858, -0.231079, 0.291035, -0.0799692, -0.113381, -0.00639961
29329, 10.1112, 0.344927, 0.291268, -0.584125, -0.240086, 0.288181, -0.0788472, -0.100171, -0.00188057
29333, 9.67029, 0.180037, 0.292723, -0.577698, -0.251651, 0.309448, -0.0777601, -0.0900802, -0.0133865
29337, 8.79512, 0.138033, 0.389068, -0.572541, -0.262284, 0.347573, -0.0788693, -0.108927, -0.00548265
29341, 9.18104, 0.348669, 0.184043, -0.569633, -0.273556, 0.397785, -0.0769589, -0.116491, 0.00848026
29344, 9.00828, 0.383692, 0.0933273, -0.572992, -0.27302, 0.416463, -0.0667115, -0.122455, 0.00238541
29348, 9.75086, 0.492668, 0.0440052, -0.575706, -0.269821, 0.441081, -0.07877, -0.114509, 0.0218358
29352, 9.504, 0.639707, 0.175901, -0.578398, -0.266692, 0.460624, -0.0799367, -0.100654, 0.0118676
29356, 9.71366, 0.541654, 0.280597, -0.579681, -0.262493, 0.472071, -0.0873548, -0.0683358, -0.0146037
29359, 9.54576, 0.69073, 0.479887, -0.579839, -0.264134, 0.473986, -0.0907432, -0.077264, 0.000173008
29363, 10.9667, 0.904818, 0.324442, -0.579087, -0.263474, 0.46272, -0.0788035, -0.0748599, -0.0097045
29367, 10.2974, 0.938463, 0.321743, -0.576287, -0.262319, 0.44599, -0.0695071, -0.0792132, -0.0206009
29371, 10.8676, 1.04456, -0.0722605, -0.571676, -0.259501, 0.421587, -0.0577911, -0.0760103, -0.012885
29375, 10.1656, 0.981559, -0.143084, -0.568068, -0.261687, 0.410834, -0.0653882, -0.0793391, -0.0247713
