17657, 10.6448, 7.66373, 1.80254, -0.767203, -0.2266, -0.188635, 0.00481225, 0.0569132, -0.105959
17661, 8.91766, 6.59235, 0.0413845, -0.744653, -0.208105, -0.19416, 0.0049928, 0.0675681, -0.0811303
17664, 8.91346, 7.76193, -1.38153, -0.732259, -0.201362, -0.176037, -0.0331199, 0.0653074, -0.0232674
17668, 11.0291, 9.01236, -1.6044, -0.734707, -0.190675, -0.216155, -0.0647352, 0.0878746, 0.0338982
17672, 12.1835, 8.98092, -1.42979, -0.723986, -0.184362, -0.22286, -0.0583309, 0.102393, 0.0394037
17676, 11.8769, 8.18772, -1.84737, -0.72456, -0.192234, -0.203017, -0.0553187, 0.101802, 0.0282872
17680, 10.7845, 4.97165, -1.94488, -0.735198, -0.213512, -0.19905, -0.0839565, 0.130865, 0.061085
17683, 11.3632, 2.11367, -1.20681, -0.751652, -0.215346, -0.179531, -0.121971, 0.131963, 0.074152
17687, 12.1271, 5.00039, 0.274182, -0.753193, -0.208869, -0.189715, -0.146025, 0.136038, 0.072939
17691, 15.4389, 6.77355, 2.44723, -0.734821, -0.19069, -0.191049, -0.135025, 0.117872, 0.0303638
17695, 16.1451, 5.43213, 2.9932, -0.729718, -0.186459, -0.21356, -0.0562041, 0.128393, -0.0415828
17698, 13.4423, 2.70173, 2.01581, -0.727767, -0.191672, -0.188943, -0.00370731, 0.155395, -0.0746091
17702, 12.2361, 3.50376, 0.933543, -0.728125, -0.196274, -0.197153, -0.0127486, 0.173265, -0.0391798
17706, 13.254, 4.7418, 0.757859, -0.725334, -0.198094, -0.18446, -0.0122707, 0.167572, -0.0366729
17710, 12.3527, 5.90647, 0.600069, -0.716929, -0.185221, -0.1959, -0.0205691, 0.168674, -0.0498918
17713, 12.0739, 2.33162, 0.351362, -0.712218, -0.181814, -0.204846, -0.0308565, 0.163565, -0.079487
17717, 13.1042, 3.59119, 0.535451, -0.721439, -0.182963, -0.195739, -0.0391688, 0.209495, -0.0514355
17721, 12.9924, 4.26645, 0.558714, -0.73417, -0.191622, -0.199266, -0.0382478, 0.206957, -0.0531829
17725, 11.0689, 2.93774, -1.07346, -0.732197, -0.186638, -0.192261, -0.0257532, 0.182038, -0.101942
17729, 10.3829, 4.59883, -0.824382, -0.71518, -0.183325, -0.196809, -0.0839447, 0.172014, -0.0966725
17732, 10.0647, 4.63125, 0.586243, -0.71176, -0.185282, -0.192714, -0.116634, 0.193464, -0.0451196
17736, 11.2347, 4.97114, 0.882889, -0.730976, -0.191531, -0.18874, -0.124582, 0.169445, -0.0180094
17740, 10.9018, 4.21099, 2.11327, -0.741777, -0.187383, -0.185261, -0.121323, 0.175338, -0.0148095
17744, 9.357, -0.337844, 2.80605, -0.73072, -0.184327, -0.193441, -0.112123, 0.175411, -0.0402089
17747, 6.9751, 1.76868, 2.92738, -0.72117, -0.180105, -0.192404, -0.0916983, 0.169549, -0.0975547
17751, 7.45207, 0.866398, 5.06423, -0.732739, -0.18891, -0.198611, -0.104113, 0.157545, -0.0574849
17755, 6.9147, -2.26736, 7.60481, -0.724698, -0.168285, -0.200391, -0.0858238, 0.161487, -0.0455298
17759, 6.52954, -2.67539, 7.56398, -0.736044, -0.178113, -0.221252, -0.0388405, 0.161729, -0.0436576
17763, 4.79381, -5.4431, 6.64183, -0.736412, -0.178757, -0.204412, -0.0064592, 0.199057, 0.000651965
17766, 5.01716, -3.16881, 3.83779, -0.7481, -0.170427, -0.197382, 0.0145762, 0.203239, 0.0389302
17771, 5.04048, -3.41162, 3.30816, -0.730796, -0.162839, -0.200793, 0.00526732, 0.196694, 0.0386867
17774, 6.57365, -5.91662, 2.00073, -0.723315, -0.169496, -0.206738, -0.0415785, 0.18239, 0.0538428
17778, 8.05051, -3.9978, 1.32315, -0.720645, -0.174161, -0.191485, -0.0901252, 0.185451, 0.0804786
17781, 8.1972, -6.73388, 1.84156, -0.734423, -0.162976, -0.195781, -0.145249, 0.193752, 0.115555
17788, 9.26981, -6.93488, 2.93342, -0.714413, -0.149028, -0.206638, -0.165852, 0.183392, 0.0865454
17789, 9.50433, -5.87042, 5.83639, -0.709551, -0.152828, -0.213213, -0.174392, 0.168721, 0.0418789
17793, 10.1137, -6.09302, 8.25337, -0.725333, -0.154858, -0.201375, -0.160004, 0.168876, 0.0390982
17796, 10.7556, -2.20009, 10.0085, -0.720887, -0.147779, -0.190785, -0.125858, 0.183589, 0.0440048
17800, 9.87421, -3.24932, 9.49216, -0.698701, -0.145631, -0.203284, -0.0567222, 0.163678, -0.0197671
17803, 8.66957, -3.84276, 9.36959, -0.703116, -0.15012, -0.210166, -0.0384842, 0.160576, -0.0299178
17807, 9.10513, -2.32114, 8.47273, -0.724015, -0.154241, -0.197885, -0.0225043, 0.126895, -0.0132323
17811, 8.72315, -2.92415, 7.77274, -0.724497, -0.142254, -0.190253, 0.00722946, 0.119896, -0.0155571
17814, 9.83941, -0.0507936, 4.48689, -0.705635, -0.141503, -0.202451, 0.0269865, 0.111037, -0.0680408
17818, 7.19994, -0.610974, 3.55528, -0.709694, -0.146311, -0.196237, 0.00386357, 0.101951, -0.0587368
17822, 5.68251, -2.77777, 2.06299, -0.727585, -0.151781, -0.199626, -0.0364229, 0.0935522, -0.0241919
17826, 5.62888, -1.28839, 2.63825, -0.724864, -0.142389, -0.198125, -0.0877871, 0.105989, 0.0234845
17829, 5.15341, -4.15867, 5.21792, -0.723378, -0.150782, -0.208644, -0.0931328, 0.120584, 0.00427866
17833, 5.03574, -2.35987, 5.09481, -0.718771, -0.147529, -0.208835, -0.0649959, 0.103853, -0.00842977
17837, 5.34743, -0.278715, 5.16011, -0.725625, -0.150302, -0.204323, -0.0482491, 0.105896, 0.0134821
17841, 4.43472, -3.88884, 5.99241, -0.713191, -0.139794, -0.201436, -0.0472293, 0.119677, 0.0862522
17844, 6.32685, -1.19209, 5.61078, -0.722113, -0.1478, -0.214272, -0.0396724, 0.167283, 0.114784
17848, 9.71139, -2.63319, 6.64639, -0.729255, -0.139232, -0.198072, -0.0539147, 0.149738, 0.148188
17852, 10.5991, -4.63329, 5.97136, -0.736085, -0.130834, -0.208278, -0.00554687, 0.11137, 0.0913785
17856, 11.9138, -2.27832, 3.60083, -0.721214, -0.124844, -0.208854, 0.0093029, 0.10084, 0.017272
17860, 10.2165, -4.5856, 3.40853, -0.728757, -0.133759, -0.206058, -0.0202386, 0.0971545, -0.0222812
17863, 11.2771, -3.27813, 2.90591, -0.728333, -0.130351, -0.191063, -0.0676692, 0.0809581, -0.00411376
17867, 10.3924, -2.29039, 4.28083, -0.723427, -0.124663, -0.212122, -0.0887806, 0.0781255, 0.00578354
17871, 10.3488, -6.87483, 5.63648, -0.719122, -0.126599, -0.211113, -0.0895065, 0.0528516, -0.0202924
17875, 7.52708, -4.16129, 6.45011, -0.724077, -0.129036, -0.207266, -0.0297709, 0.069993, -0.0828102
17878, 6.91055, -3.48037, 5.85213, -0.716749, -0.12318, -0.195739, -0.00968205, 0.0716558, -0.0626256
17882, 5.99193, -4.16258, 6.43194, -0.700367, -0.112889, -0.204784, -0.0189964, 0.0684711, -0.0114359
17886, 7.8174, -1.75453, 6.83246, -0.700177, -0.125581, -0.21323, -0.0101545, 0.103197, 0.0183199
17890, 8.60714, -3.44514, 6.06335, -0.716448, -0.128088, -0.203654, 0.00798627, 0.0974714, 0.00378199
17893, 8.06596, -2.443, 4.99733, -0.718612, -0.121525, -0.202363, 0.016717, 0.0846023, -0.00646888
17897, 8.60624, -1.94798, 4.41378, -0.709118, -0.117142, -0.207997, 0.0198747, 0.0597146, -0.0153018
17901, 7.89694, -3.27661, 3.54691, -0.713206, -0.123267, -0.213579, 0.0128374, 0.0606277, -0.0213584
17905, 8.54762, -0.565454, 3.45747, -0.711216, -0.128702, -0.193672, -0.0350354, 0.0520098, -0.0287471
17909, 7.53686, -1.07317, 5.2456, -0.710821, -0.121435, -0.187114, -0.0648853, 0.0736393, 0.000635286
17912, 6.35595, -2.66344, 5.45479, -0.707488, -0.11903, -0.195375, -0.0657691, 0.0376686, -0.00168238
17916, 4.79388, -2.30535, 7.05368, -0.714151, -0.123801, -0.20632, -0.0636798, 0.0341102, -0.0078898
17920, 4.05972, -3.11635, 7.40257, -0.713157, -0.119856, -0.198345, -0.0218182, 0.048255, -0.01493
17924, 4.94645, -0.181258, 7.77388, -0.719958, -0.113491, -0.210938, -0.00631972, 0.0656735, 0.0321707
17927, 6.32319, -1.21891, 8.27325, -0.712545, -0.108429, -0.211453, 0.00863018, 0.0577278, 0.0627016
17931, 6.34698, -3.04002, 7.19581, -0.716971, -0.11982, -0.216623, 0.0384175, 0.0483325, 0.0501544
17935, 7.7384, -2.43111, 5.19603, -0.732954, -0.117164, -0.205763, 0.0386086, 0.038226, 0.052809
17939, 7.80375, -4.81359, 5.49537, -0.732902, -0.108664, -0.206399, 0.0274062, 0.0403155, 0.0739111
17943, 10.0746, -3.53604, 3.31182, -0.718722, -0.110089, -0.200603, 0.0202245, 0.00595186, 0.0419075
17946, 10.404, -2.51514, 4.18293, -0.722636, -0.114289, -0.202218, -0.022889, 0.00978733, 0.0093178
17950, 9.76114, -5.32144, 4.09712, -0.712194, -0.107764, -0.195594, -0.0465129, -0.0136559, -0.0119938
17954, 8.75673, -2.78959, 4.57868, -0.716263, -0.104665, -0.213443, -0.0656445, 0.00684684, 0.00229816
17958, 7.21542, -4.54527, 6.39809, -0.717325, -0.1103, -0.20654, -0.0732641, 0.00638885, 0.0268744
17961, 6.36862, -5.60248, 7.46795, -0.719648, -0.105133, -0.211561, -0.0513528, 0.00213812, 0.0126026
17965, 8.08809, -2.3149, 7.38406, -0.713334, -0.10035, -0.202598, -0.00696901, 0.00669202, -0.0148613
17974, 7.24975, -2.27587, 7.30167, -0.700216, -0.0993489, -0.208204, 0.0211259, 0.00193702, 0.00955499
17974, 6.82311, -3.34697, 6.38034, -0.705149, -0.105168, -0.201537, 0.0328675, 0.00241295, 0.00758046
17976, 7.21531, -1.89719, 5.04981, -0.712498, -0.101832, -0.195903, 0.03059, 0.00448685, 0.00445405
17980, 7.70438, -3.42669, 4.74489, -0.702499, -0.0925811, -0.195668, 0.0153332, 0.00611035, -0.00311447
17984, 9.9434, -2.85835, 4.10171, -0.702952, -0.093828, -0.208274, 0.0142358, -0.00984341, -0.0189844
17988, 8.08489, -2.85079, 3.91098, -0.717801, -0.102098, -0.20198, 0.0304648, -0.0306216, -0.0303487
17992, 7.64329, -3.12345, 3.2639, -0.711152, -0.102017, -0.191902, 0.0144329, -0.0435239, -0.048228
17995, 7.82933, -1.0796, 3.83735, -0.702017, -0.0943847, -0.193839, -0.0302784, -0.0140413, -0.0372129
17999, 7.26743, -2.55946, 5.60767, -0.709329, -0.106374, -0.205732, -0.0662655, -0.0143629, 0.0209019
18003, 6.11826, -2.90166, 7.51561, -0.724685, -0.110089, -0.19599, -0.0599618, 0.00273906, 0.0242955
18007, 7.11989, -3.30732, 8.4001, -0.717285, -0.101063, -0.188067, -0.015024, -0.0159113, -0.00628081
18010, 5.08001, -2.38146, 7.65726, -0.703798, -0.0933098, -0.201514, 0.0358553, -0.033263, -0.026328
18014, 7.04714, -1.51077, 6.398, -0.705682, -0.0974809, -0.209285, 0.0315834, -0.0094102, 0.0332841
18018, 6.63005, -3.6385, 6.84036, -0.728206, -0.102266, -0.20156, 0.0294135, -0.0178115, 0.056208
18022, 8.4469, -3.08818, 5.72199, -0.722357, -0.0916732, -0.190826, 0.0338301, -0.00186261, 0.0527212
18025, 8.6401, -2.67098, 6.29258, -0.713892, -0.0930548, -0.199891, 0.0226657, -0.0110616, 0.0456698
18029, 8.97755, -5.96263, 5.35153, -0.728473, -0.0948567, -0.209166, 0.0377552, -0.0574541, 0.0198833
18033, 8.07412, -2.01845, 3.76439, -0.735401, -0.0990124, -0.192649, 0.0321703, -0.0748222, -0.0277065
18037, 8.65073, -2.79237, 5.44451, -0.707972, -0.0870983, -0.182691, -0.0250008, -0.0695629, -0.00051425
18041, 7.4355, -4.44999, 6.64232, -0.701909, -0.0873195, -0.196197, -0.0422116, -0.0644291, -0.0147536
18044, 7.8719, -1.1158, 7.64326, -0.713341, -0.0887156, -0.195859, -0.0247341, -0.0398363, 0.0152249
18048, 6.50956, -5.88169, 8.34699, -0.717493, -0.0841463, -0.196029, -0.00310893, -0.0721734, 0.00746108
18052, 5.81632, -1.60437, 7.14392, -0.702753, -0.0829842, -0.197219, 0.0487076, -0.06954, -0.0462746
18055, 6.57613, 0.115441, 6.78606, -0.699373, -0.0852253, -0.205034, 0.0340475, -0.0787575, -0.0207901
18058, 6.8812, -3.44867, 7.07415, -0.708424, -0.0922925, -0.203997, 0.0166099, -0.0707946, 0.0556839
18062, 7.77523, -2.14655, 6.0347, -0.710629, -0.0902987, -0.193108, 0.03923, -0.0834311, 0.0304479
18066, 7.55781, -3.45316, 5.74173, -0.704499, -0.0818295, -0.187625, 0.023311, -0.0888504, 0.0232773
18070, 6.75018, -4.18724, 4.59648, -0.706773, -0.089585, -0.193126, 0.0338341, -0.108351, -0.0108245
18073, 7.87555, -0.682878, 4.36436, -0.714731, -0.0889808, -0.176065, 0.014992, -0.111307, 0.00532188
18077, 7.14376, -3.89191, 5.36539, -0.705894, -0.0859914, -0.179409, -0.0170566, -0.12022, 0.0147264
18081, 8.18441, -0.527473, 5.4507, -0.694894, -0.0853634, -0.191819, -0.0143413, -0.110589, 0.00383911
18085, 7.89162, -0.618595, 5.92511, -0.698294, -0.0915794, -0.188205, -0.0151367, -0.097641, 0.0360641
18089, 4.91644, -4.5093, 6.92274, -0.710977, -0.0871506, -0.183657, -0.00744912, -0.10528, 0.06922
18092, 6.4302, -1.61572, 5.97592, -0.717195, -0.0849355, -0.189747, 0.00738168, -0.0824338, 0.0607824
18096, 6.51406, -3.77837, 7.16959, -0.703399, -0.0829074, -0.191763, 0.0133864, -0.0912551, 0.0421608
18100, 6.47728, -2.7299, 5.57079, -0.716347, -0.0876222, -0.188434, 0.0461724, -0.104478, 0.0299905
18104, 7.28158, -2.26471, 5.55825, -0.720142, -0.0809956, -0.172459, 0.0172926, -0.0914123, 0.0930866
18107, 7.14189, -5.29927, 4.91184, -0.720135, -0.0716269, -0.184986, -0.00370075, -0.104021, 0.0488267
18111, 8.47891, -1.57769, 4.18485, -0.712434, -0.0817664, -0.194901, -0.00662748, -0.103138, 0.0282615
18115, 7.65834, -6.28107, 6.54158, -0.732125, -0.0849044, -0.186978, -0.0330105, -0.126274, 0.0632849
18119, 7.51452, -4.91738, 6.07032, -0.721392, -0.0817482, -0.171762, -0.00396873, -0.146789, 0.0382657
18122, 8.61522, 0.246723, 5.15568, -0.713565, -0.0753838, -0.18531, -0.00787967, -0.143415, 0.00251833
18126, 6.60185, -5.26973, 7.14746, -0.699341, -0.082003, -0.192943, -0.0456817, -0.132142, 0.0353585
18130, 6.64245, -1.11697, 5.94585, -0.72077, -0.0830217, -0.180641, -0.0216187, -0.126513, 0.036638
18134, 7.47749, -2.73318, 8.1775, -0.721161, -0.0762091, -0.16616, -0.05225, -0.105309, 0.10706
18138, 5.22117, -5.18024, 8.29133, -0.704134, -0.073418, -0.178826, 0.0195546, -0.14098, 0.0360308
18141, 8.36346, 1.24007, 4.86467, -0.70363, -0.0796221, -0.190805, 0.0295039, -0.157639, 0.032015
18145, 6.02917, -4.83369, 7.12554, -0.714686, -0.081575, -0.179729, -0.0207571, -0.141909, 0.103228
18149, 5.37964, -3.99608, 6.21862, -0.703618, -0.0723412, -0.167658, -0.00226918, -0.146117, 0.0924603
18153, 8.79542, 0.726513, 4.40248, -0.690157, -0.0657832, -0.176288, -0.0253382, -0.140216, 0.0811955
18156, 6.20898, -6.95104, 7.99465, -0.703938, -0.0720742, -0.179968, -0.0461712, -0.157158, 0.0771999
18160, 7.37304, -0.00902682, 5.06528, -0.72195, -0.0730943, -0.166154, 0.00243276, -0.17278, 0.0297902
18164, 5.52804, -4.01667, 7.93906, -0.714938, -0.0706246, -0.153527, -0.0762188, -0.174871, 0.0432187
18168, 3.82949, -0.977391, 5.73747, -0.692444, -0.0749639, -0.17122, -0.0290291, -0.185568, -0.0228538
18172, 8.75596, 3.90556, 6.7259, -0.701735, -0.0815329, -0.186277, -0.0978963, -0.0990282, 0.0849527
18175, 3.84987, -8.18483, 14.0347, -0.709378, -0.0788568, -0.167723, -0.0963736, -0.10172, 0.104896
18179, 7.1365, 4.71082, 6.60893, -0.712497, -0.0746384, -0.15685, 0.0227092, -0.142868, -0.00897298
18183, 8.48723, 6.74709, 7.86308, -0.710228, -0.0743426, -0.17162, -0.0276876, -0.111291, 0.0248766
18187, 4.91137, -7.60993, 15.3149, -0.714489, -0.0727642, -0.168971, -0.0716027, -0.1077, 0.0629783
18190, 6.72103, 5.14328, 7.23566, -0.71557, -0.0791363, -0.179086, 0.0553359, -0.167368, -0.0573252
18194, 8.3762, 3.80558, 10.2525, -0.715439, -0.0788495, -0.156968, -0.0860475, -0.0435599, 0.0935036
18198, 5.4877, -4.11751, 15.9292, -0.696989, -0.0706214, -0.163308, -0.0323833, -0.0689673, 0.0693756
18202, 7.20002, 3.49579, 7.74344, -0.715164, -0.0716299, -0.172262, 0.0372796, -0.169089, -0.0631062
18205, 5.46635, 4.99144, 10.6776, -0.710674, -0.0643984, -0.174485, -0.0608298, -0.0569253, 0.0362811
18209, 4.99273, -3.0495, 14.5818, -0.727968, -0.0731895, -0.159976, -0.0701483, -0.0718849, 0.0759055
18213, 3.56581, -1.81314, 14.1541, -0.71168, -0.0739709, -0.172355, -0.0229673, -0.133297, 0.00381481
18217, 2.8187, 5.33204, 8.95359, -0.726685, -0.0692568, -0.145836, 0.0372449, -0.19729, -0.0312611
18221, 5.02502, 6.94884, 9.05193, -0.721195, -0.0681016, -0.152158, -0.0354691, -0.0669667, 0.103858
18224, 2.09823, -2.47793, 15.4833, -0.717363, -0.0633655, -0.154986, -0.072297, -0.0508472, 0.127818
18228, 5.21472, 4.32233, 10.205, -0.714561, -0.0687218, -0.145231, 0.0185393, -0.136421, 0.0176799
18232, 5.98677, 5.12387, 10.3909, -0.698663, -0.0617147, -0.189807, -0.0375983, -0.0619454, 0.0525029
18236, 4.00318, 0.846058, 12.8583, -0.691878, -0.057746, -0.184624, -0.0184346, -0.0268015, 0.0892921
18239, 6.38863, 3.37055, 9.68163, -0.703069, -0.0696135, -0.141811, -0.0157206, -0.0786174, 0.0541579
18243, 5.72823, 3.37578, 11.2531, -0.717836, -0.0750664, -0.158224, -0.0425621, -0.029171, 0.0931186
18247, 5.4056, 1.50903, 12.1195, -0.722088, -0.0721412, -0.177263, -0.0372423, -0.0410306, 0.101775
18251, 6.17264, 0.414227, 10.8927, -0.714106, -0.0640805, -0.170761, -0.0265574, -0.0750215, 0.0843589
18254, 6.55488, 4.34424, 10.2665, -0.720797, -0.0657178, -0.126849, -0.00887599, -0.0545791, 0.0819641
18258, 5.92245, 0.255915, 11.2402, -0.723379, -0.0753449, -0.10611, -0.0229795, -0.0496597, 0.126209
18262, 6.12827, 2.30768, 10.7983, -0.720098, -0.0742683, -0.140426, -0.00139032, -0.0495081, 0.061869
18266, 6.74729, 2.5833, 9.46777, -0.707868, -0.0645401, -0.197078, 0.00297305, -0.0389558, 0.0528752
18270, 7.08947, 2.26704, 9.79866, -0.701049, -0.0537853, -0.228923, -0.00563493, -0.0271534, 0.0716635
18273, 6.54121, 1.03604, 9.32384, -0.698964, -0.0502271, -0.227952, 0.00391581, -0.0513905, 0.0399613
18277, 7.10853, 3.24565, 7.81295, -0.698469, -0.0538317, -0.217782, 0.0167485, -0.0607847, 0.0185723
18281, 8.05841, 2.94539, 7.41469, -0.693758, -0.0524616, -0.193933, -0.00778659, -0.0329114, 0.0262415
18285, 7.61774, 1.63372, 9.01274, -0.700016, -0.0579148, -0.179752, -0.00729982, -0.0148614, 0.0158225
18288, 8.58464, 3.09563, 6.89727, -0.704277, -0.0614697, -0.174967, 0.0179513, -0.0222528, -0.00692385
18292, 8.07675, 3.40879, 6.73714, -0.705375, -0.0606068, -0.181819, 0.0104733, 0.0103795, 0.0159881
18296, 7.93626, 2.16555, 6.55336, -0.704425, -0.0585524, -0.18879, 0.0157944, 0.0431538, 0.0697505
18300, 7.73506, 2.68428, 6.33292, -0.697021, -0.0563623, -0.200866, 0.0175855, 0.059092, 0.092969
18302, 7.32302, -0.177498, 6.91786, -0.697636, -0.0560726, -0.20299, 0.020298, 0.0521378, 0.113109
18306, 6.70955, -1.60819, 6.04716, -0.70117, -0.0615133, -0.199372, 0.0389763, 0.0352894, 0.0956133
18310, 6.47519, 0.438575, 2.2086, -0.70731, -0.0588954, -0.203749, 0.0540864, 0.0130682, 0.0454221
18314, 6.73917, -0.564833, 1.66556, -0.706751, -0.0560947, -0.207984, 0.0115668, 0.0436094, 0.102128
18318, 6.12673, -3.91199, 2.99327, -0.694671, -0.0551597, -0.213784, -0.00703168, 0.0610112, 0.0994246
18321, 6.80955, -1.15162, 0.873151, -0.691306, -0.0543683, -0.218801, -0.0143954, 0.0303905, 0.0615268
18325, 6.96425, -2.19932, 0.973167, -0.70295, -0.049618, -0.222295, -0.07397, 0.0650474, 0.0942493
18329, 7.46956, -4.32573, 3.12283, -0.702297, -0.0500018, -0.224878, -0.0992378, 0.0720873, 0.104337
18333, 8.2164, -2.76443, 3.08245, -0.701282, -0.0500298, -0.22521, -0.0761488, 0.0730461, 0.0617857
18336, 8.57764, -1.35544, 2.92315, -0.697691, -0.0503542, -0.231017, -0.0952965, 0.0734078, 0.0575502
18340, 8.80444, -1.27535, 3.6445, -0.700482, -0.0486614, -0.235472, -0.113478, 0.0686016, 0.0777305
18344, 9.70222, -2.60971, 5.27333, -0.699186, -0.0485661, -0.238009, -0.12889, 0.0748138, 0.0737989
18348, 10.4073, -2.34589, 5.50213, -0.697501, -0.0473461, -0.240372, -0.0897932, 0.0593458, 0.0579875
18352, 10.6168, -0.729689, 5.74437, -0.695828, -0.0461092, -0.242997, -0.0668364, 0.0582914, 0.0293403
18355, 10.6342, -0.662896, 6.33964, -0.700687, -0.0493573, -0.24269, -0.0653108, 0.0360774, 0.0104988
18359, 10.9875, -0.482689, 5.89061, -0.701368, -0.0471122, -0.243215, -0.0580456, 0.0209856, -0.0105571
18363, 10.7145, -0.00625416, 5.77833, -0.698247, -0.0453079, -0.247837, -0.0577241, 0.034229, -0.0183206
18367, 9.43116, -0.454189, 6.49453, -0.695849, -0.0479899, -0.251925, -0.037921, 0.0395496, -0.0204513
18370, 8.85334, -0.253434, 6.55988, -0.694009, -0.049612, -0.254066, -0.0323508, 0.021527, -0.0442443
18374, 8.51492, 0.26383, 5.86035, -0.699046, -0.0450648, -0.259391, -0.0436091, -0.00866996, -0.0493302
18378, 7.65985, -0.496427, 5.81722, -0.697739, -0.0459171, -0.259066, -0.0392843, -0.0038091, -0.0441238
18382, 6.68238, -0.0447805, 5.9887, -0.697136, -0.0446186, -0.259792, -0.0212963, 0.0259335, -0.0376397
18385, 5.92526, 0.813499, 5.73909, -0.69516, -0.0450688, -0.26439, -0.0389994, 0.0232519, -0.0300935
18389, 6.03521, 0.0311668, 5.8755, -0.695396, -0.0459353, -0.266774, -0.0632115, 0.0247143, -0.0109164
18393, 6.4646, -0.687449, 6.25917, -0.69652, -0.0446109, -0.26865, -0.0513894, 0.0406607, 0.0101169
18397, 6.39496, -0.0709768, 6.4663, -0.696024, -0.0441855, -0.271752, -0.0241933, 0.043219, 0.0143888
18401, 6.70828, 0.363232, 6.56556, -0.694709, -0.0441154, -0.273895, -0.0404718, 0.0175517, 0.0174412
18404, 7.13931, -0.103907, 6.70472, -0.694103, -0.0449008, -0.272041, -0.0414739, 0.0100994, 0.0203245
18408, 7.89817, -0.775528, 6.74124, -0.695616, -0.0433001, -0.273936, -0.056785, 0.0179832, 0.00760975
18412, 8.17964, -0.0630903, 6.83991, -0.6962, -0.0446239, -0.272816, -0.0311817, 0.0242215, 0.00530925
18416, 8.01324, 0.175347, 7.14294, -0.696766, -0.043257, -0.273742, -0.0255569, 0.0148672, 0.00909242
18419, 8.75712, -0.183715, 6.89301, -0.695416, -0.042725, -0.275091, -0.0350778, -0.00510681, 0.00863515
18423, 9.16602, -0.532566, 6.89684, -0.695963, -0.0426986, -0.273031, -0.032814, -0.0105869, 0.0238454
18427, 8.85318, -0.456104, 6.98878, -0.695858, -0.0429277, -0.273551, 0.00386271, 0.00111867, 0.0212479
18431, 8.59339, 0.0657794, 6.58703, -0.694867, -0.0432206, -0.271666, 0.0113133, -0.00738735, 0.00325933
18434, 8.75255, -0.23567, 6.29914, -0.697791, -0.0434683, -0.273676, 0.00112484, -0.0192952, -0.00057685
18438, 9.05816, -1.01244, 5.87453, -0.696283, -0.0442145, -0.269021, 0.0077291, -0.0196666, -0.00830256
18442, 8.88609, -1.00484, 5.32316, -0.697767, -0.0448595, -0.267813, 0.0150375, -0.00258471, 0.00256255
18446, 8.38506, -0.225408, 4.80575, -0.697789, -0.0427927, -0.26804, 0.0276764, -0.0140895, 0.00102341
18450, 8.60399, -0.800322, 4.26902, -0.695104, -0.0466314, -0.266114, 0.0112589, -0.0359893, -0.00847373
18453, 8.85975, -1.54153, 3.93696, -0.694385, -0.0466378, -0.264502, 0.00847679, -0.0296335, -0.00703368
18457, 8.47678, -1.08235, 3.63384, -0.698086, -0.0463755, -0.263803, 0.00719726, -0.0140539, -0.0232598
18461, 8.01968, -0.481532, 3.53491, -0.698789, -0.0460523, -0.26227, -0.00048246, -0.0148994, -0.00900529
18465, 8.1028, -0.644877, 3.50613, -0.696715, -0.0490972, -0.262329, -0.000135006, -0.0188061, -0.00908028
18468, 8.36316, -1.30278, 3.71109, -0.696265, -0.0480569, -0.260846, -0.0351344, -0.0042132, -0.00753991
18472, 8.11402, -1.06985, 4.02363, -0.696778, -0.0475686, -0.25799, -0.0363219, 0.0125002, -0.00841787
18476, 7.45523, -0.148551, 4.35805, -0.697758, -0.0470787, -0.256863, -0.0481159, 0.0137354, -0.00953669
18480, 7.57301, -0.379596, 4.62675, -0.69703, -0.0476918, -0.257877, -0.0527479, 0.00275775, -0.00699694
18483, 7.9454, -1.0336, 4.90554, -0.698268, -0.0471886, -0.256765, -0.0404749, 0.020312, 0.0124847
18487, 7.69038, -0.587546, 5.16046, -0.697791, -0.0479249, -0.257665, -0.0176193, 0.0378626, 0.0115531
18491, 7.44577, 0.214278, 5.30542, -0.698307, -0.0480264, -0.257697, -0.0211766, 0.0315908, 0.0235186
18495, 7.84395, -0.345698, 5.40935, -0.696996, -0.0482464, -0.25723, -0.0497898, 0.0144626, 0.017932
18499, 8.02851, -0.753452, 5.52726, -0.697275, -0.0504113, -0.255191, -0.0473085, 0.00707247, 0.0217504
18502, 8.01477, -0.474608, 5.72367, -0.69781, -0.0478138, -0.25531, -0.0360593, 0.0269957, 0.0244633
18506, 7.54757, 0.390369, 5.86867, -0.698713, -0.0492962, -0.25552, -0.0349306, 0.0315467, 0.0149262
18510, 7.63222, 0.331085, 5.90149, -0.699696, -0.0493103, -0.254533, -0.0523449, 0.0247258, 0.0239999
18514, 8.11559, -0.549661, 6.05053, -0.698205, -0.050117, -0.253018, -0.0572606, 0.0287901, 0.0140279
18517, 7.84122, -0.548568, 6.36125, -0.696835, -0.0473211, -0.253673, -0.0312918, 0.0399694, 0.00206314
18521, 7.31135, 0.506906, 6.32591, -0.696802, -0.0478758, -0.253027, -0.0232839, 0.0432322, 0.00165713
18525, 7.41855, 0.162263, 6.44919, -0.69923, -0.0479533, -0.249903, -0.053001, 0.0191146, 0.0253707
18529, 7.66253, -0.501552, 6.54307, -0.701594, -0.0471422, -0.250816, -0.0387694, 0.0129797, 0.0226758
